,DepMap_ID
1961,ACH-000007
30342,ACH-000077
105761,ACH-000326
135133,ACH-000404
164547,ACH-000477
164548,ACH-000477
271048,ACH-000702
280886,ACH-000721
404645,ACH-000847
448246,ACH-000889
478837,ACH-000914
487879,ACH-000919
501751,ACH-000926
514219,ACH-000932
548066,ACH-000945
559144,ACH-000949
570117,ACH-000953
667902,ACH-000979
676151,ACH-000981
676152,ACH-000981
741044,ACH-000990
837145,ACH-000994
856062,ACH-000996
867321,ACH-000997
921257,ACH-001078
1041299,ACH-001540
1044208,ACH-001549
1057965,ACH-001566
1113239,ACH-002109
1124713,ACH-002152
1133671,ACH-002166
1214654,ACH-002309
1214655,ACH-002309
1227932,ACH-002354
