,DepMap_ID
39230,ACH-000114
66143,ACH-000211
87177,ACH-000276
89360,ACH-000282
92764,ACH-000293
115914,ACH-000354
217968,ACH-000601
248251,ACH-000662
270178,ACH-000701
359302,ACH-000790
392732,ACH-000832
404109,ACH-000847
429190,ACH-000874
436957,ACH-000881
442686,ACH-000885
447551,ACH-000889
457385,ACH-000898
466460,ACH-000907
489127,ACH-000920
489128,ACH-000920
522453,ACH-000937
532410,ACH-000940
643879,ACH-000974
652521,ACH-000977
746388,ACH-000991
822402,ACH-000993
884877,ACH-000999
912644,ACH-001035
922474,ACH-001081
977296,ACH-001332
1007462,ACH-001398
1007990,ACH-001399
1061603,ACH-001570
1164362,ACH-002232
1238898,ACH-002396
