,DepMap_ID
28341,ACH-000068
29657,ACH-000074
47141,ACH-000145
49876,ACH-000156
62041,ACH-000198
144416,ACH-000427
163632,ACH-000475
167772,ACH-000485
177227,ACH-000509
189669,ACH-000540
207269,ACH-000578
276258,ACH-000713
292372,ACH-000743
293169,ACH-000744
295662,ACH-000748
342713,ACH-000786
371146,ACH-000805
371147,ACH-000805
407319,ACH-000851
409736,ACH-000853
415131,ACH-000860
451584,ACH-000892
454688,ACH-000895
482420,ACH-000916
507739,ACH-000929
521025,ACH-000936
533899,ACH-000940
550858,ACH-000946
553531,ACH-000947
558968,ACH-000949
574317,ACH-000954
584675,ACH-000957
604866,ACH-000963
638717,ACH-000972
642193,ACH-000973
646061,ACH-000974
671266,ACH-000980
682142,ACH-000982
687082,ACH-000983
692393,ACH-000984
728568,ACH-000989
740147,ACH-000990
826190,ACH-000993
826191,ACH-000993
836298,ACH-000994
845532,ACH-000995
866548,ACH-000997
876911,ACH-000998
940688,ACH-001127
963156,ACH-001203
982796,ACH-001341
1030829,ACH-001517
1040857,ACH-001538
1043268,ACH-001546
1068790,ACH-001610
1085997,ACH-001709
1148786,ACH-002198
1150656,ACH-002202
1160422,ACH-002222
1166201,ACH-002233
1172208,ACH-002240
1176535,ACH-002253
1220934,ACH-002337
1222308,ACH-002340
