,DepMap_ID
6601,ACH-000019
120525,ACH-000366
121826,ACH-000370
131312,ACH-000394
171483,ACH-000493
191924,ACH-000545
212371,ACH-000588
223328,ACH-000611
272849,ACH-000705
277107,ACH-000714
277108,ACH-000714
316743,ACH-000780
375409,ACH-000810
424522,ACH-000870
437648,ACH-000881
439160,ACH-000882
443568,ACH-000885
449752,ACH-000890
466018,ACH-000906
514271,ACH-000932
518089,ACH-000934
519394,ACH-000935
539488,ACH-000942
548136,ACH-000945
564954,ACH-000951
622569,ACH-000968
646469,ACH-000974
707328,ACH-000986
707329,ACH-000986
714818,ACH-000987
729256,ACH-000989
826929,ACH-000993
826930,ACH-000993
877866,ACH-000998
900019,ACH-000999
934674,ACH-001113
966970,ACH-001233
970038,ACH-001278
994841,ACH-001363
994842,ACH-001363
999815,ACH-001369
1034198,ACH-001521
1079511,ACH-001650
1104312,ACH-002062
1104710,ACH-002067
1106998,ACH-002094
1126267,ACH-002156
1133745,ACH-002166
1163520,ACH-002229
1170659,ACH-002238
1183561,ACH-002256
1190155,ACH-002267
1198570,ACH-002281
1214781,ACH-002309
