,DepMap_ID
32452,ACH-000087
54575,ACH-000172
110573,ACH-000340
132305,ACH-000396
149921,ACH-000441
150306,ACH-000442
157722,ACH-000460
158869,ACH-000463
158870,ACH-000463
158871,ACH-000463
182602,ACH-000521
188928,ACH-000537
212382,ACH-000588
214930,ACH-000594
234739,ACH-000636
246928,ACH-000659
248686,ACH-000662
278078,ACH-000716
292423,ACH-000743
304073,ACH-000762
314846,ACH-000778
367142,ACH-000800
378649,ACH-000814
385065,ACH-000822
388405,ACH-000826
388406,ACH-000826
408647,ACH-000852
412724,ACH-000857
439237,ACH-000882
484220,ACH-000917
519424,ACH-000935
519425,ACH-000935
574947,ACH-000954
601383,ACH-000962
655893,ACH-000977
655894,ACH-000977
668155,ACH-000979
668156,ACH-000979
668157,ACH-000979
707560,ACH-000986
715071,ACH-000987
722316,ACH-000988
741759,ACH-000990
751898,ACH-000991
867888,ACH-000997
867889,ACH-000997
867890,ACH-000997
878282,ACH-000998
900806,ACH-000999
912800,ACH-001035
919725,ACH-001065
946645,ACH-001138
950400,ACH-001145
964757,ACH-001208
966998,ACH-001233
968818,ACH-001274
975344,ACH-001321
1005914,ACH-001386
1008567,ACH-001400
1013239,ACH-001411
1018549,ACH-001433
1040351,ACH-001536
1060309,ACH-001568
1075114,ACH-001642
1081985,ACH-001655
1081986,ACH-001655
1098516,ACH-002020
1109804,ACH-002098
1116565,ACH-002121
1116566,ACH-002121
1119725,ACH-002139
1121042,ACH-002143
1133838,ACH-002166
1215020,ACH-002309
1215021,ACH-002309
1219940,ACH-002317
1235542,ACH-002388
1241153,ACH-002396
