,DepMap_ID
52762,ACH-000165
110860,ACH-000341
139089,ACH-000414
147938,ACH-000435
167170,ACH-000483
167890,ACH-000485
169339,ACH-000488
226370,ACH-000618
235618,ACH-000637
255096,ACH-000673
261774,ACH-000685
266157,ACH-000694
290380,ACH-000738
318554,ACH-000782
350694,ACH-000786
350695,ACH-000786
350696,ACH-000786
362184,ACH-000793
369362,ACH-000803
388498,ACH-000826
433047,ACH-000877
469326,ACH-000908
470828,ACH-000909
480902,ACH-000915
488293,ACH-000919
495564,ACH-000922
521459,ACH-000936
537473,ACH-000941
537474,ACH-000941
551532,ACH-000946
562514,ACH-000950
562515,ACH-000950
565387,ACH-000951
588963,ACH-000958
594879,ACH-000960
622961,ACH-000968
656601,ACH-000977
671919,ACH-000980
687784,ACH-000983
701210,ACH-000985
730402,ACH-000989
730403,ACH-000989
743436,ACH-000990
811699,ACH-000992
811700,ACH-000992
811701,ACH-000992
811702,ACH-000992
811703,ACH-000992
828366,ACH-000993
838555,ACH-000994
838556,ACH-000994
847282,ACH-000995
869147,ACH-000997
903830,ACH-000999
903831,ACH-000999
903832,ACH-000999
918082,ACH-001063
919090,ACH-001064
928479,ACH-001081
989163,ACH-001345
989164,ACH-001345
1000244,ACH-001369
1035689,ACH-001523
1049842,ACH-001550
1070090,ACH-001610
1080171,ACH-001650
1088653,ACH-001735
1098159,ACH-001958
1110939,ACH-002100
1135466,ACH-002169
1143180,ACH-002182
1171264,ACH-002238
1172615,ACH-002241
1174044,ACH-002246
1184610,ACH-002256
1184611,ACH-002256
1185744,ACH-002257
1196559,ACH-002276
1236490,ACH-002390
