,DepMap_ID
5677,ACH-000017
65307,ACH-000208
93533,ACH-000295
110789,ACH-000341
118082,ACH-000359
169705,ACH-000489
284980,ACH-000728
288297,ACH-000734
316679,ACH-000780
376174,ACH-000811
379537,ACH-000815
410998,ACH-000855
419569,ACH-000865
512144,ACH-000931
514119,ACH-000932
608187,ACH-000964
634669,ACH-000971
638866,ACH-000972
646198,ACH-000974
687207,ACH-000983
699412,ACH-000985
706847,ACH-000986
740578,ACH-000990
750885,ACH-000991
750886,ACH-000991
845835,ACH-000995
855582,ACH-000996
877267,ACH-000998
926428,ACH-001081
960574,ACH-001199
1048522,ACH-001550
1082561,ACH-001670
1123531,ACH-002148
1133521,ACH-002166
