,DepMap_ID
116547,ACH-000355
257486,ACH-000677
307454,ACH-000767
311577,ACH-000774
349251,ACH-000786
349252,ACH-000786
379680,ACH-000815
402081,ACH-000844
430128,ACH-000874
455817,ACH-000896
500407,ACH-000925
809218,ACH-000992
809219,ACH-000992
809220,ACH-000992
809221,ACH-000992
809222,ACH-000992
809223,ACH-000992
809224,ACH-000992
809225,ACH-000992
809226,ACH-000992
809227,ACH-000992
809228,ACH-000992
827944,ACH-000993
838140,ACH-000994
902619,ACH-000999
943040,ACH-001128
1188646,ACH-002263
1200249,ACH-002285
1235655,ACH-002388
