,DepMap_ID
43864,ACH-000132
103594,ACH-000319
116554,ACH-000355
193860,ACH-000549
215495,ACH-000595
219230,ACH-000603
259795,ACH-000681
264037,ACH-000691
360907,ACH-000791
379699,ACH-000815
380511,ACH-000816
385120,ACH-000822
428795,ACH-000873
491459,ACH-000920
493850,ACH-000921
518296,ACH-000934
519500,ACH-000935
534615,ACH-000940
562372,ACH-000950
567544,ACH-000952
585270,ACH-000957
650528,ACH-000975
693714,ACH-000984
708292,ACH-000986
708293,ACH-000986
730120,ACH-000989
916626,ACH-001060
980038,ACH-001333
1003450,ACH-001377
1035662,ACH-001523
1049620,ACH-001550
1112851,ACH-002107
1149633,ACH-002199
1193833,ACH-002272
1205217,ACH-002292
1220014,ACH-002317
1222389,ACH-002340
