,DepMap_ID
30986,ACH-000080
39294,ACH-000114
227641,ACH-000621
263058,ACH-000689
264944,ACH-000693
298967,ACH-000754
335226,ACH-000786
415974,ACH-000861
530380,ACH-000939
653937,ACH-000977
660461,ACH-000978
726698,ACH-000989
726699,ACH-000989
782194,ACH-000992
782195,ACH-000992
782196,ACH-000992
782197,ACH-000992
824411,ACH-000993
833685,ACH-000994
852690,ACH-000996
891250,ACH-000999
891251,ACH-000999
953381,ACH-001164
1003912,ACH-001378
1017240,ACH-001417
1029462,ACH-001517
1071665,ACH-001624
1162873,ACH-002226
1180848,ACH-002256
1220741,ACH-002337
