,DepMap_ID
40066,ACH-000117
144433,ACH-000427
173947,ACH-000501
196536,ACH-000554
210138,ACH-000584
216443,ACH-000597
344845,ACH-000786
344846,ACH-000786
360748,ACH-000791
521142,ACH-000936
543112,ACH-000943
556590,ACH-000948
597802,ACH-000961
601210,ACH-000962
630585,ACH-000970
642382,ACH-000973
699660,ACH-000985
800499,ACH-000992
800500,ACH-000992
917825,ACH-001063
926674,ACH-001081
950197,ACH-001145
1056653,ACH-001563
1079372,ACH-001650
1110807,ACH-002100
1170557,ACH-002238
1189482,ACH-002265
