,DepMap_ID
178,ACH-000001
69821,ACH-000221
78859,ACH-000250
85071,ACH-000268
90188,ACH-000285
119676,ACH-000364
136176,ACH-000407
156939,ACH-000458
163150,ACH-000473
200991,ACH-000563
210598,ACH-000585
243827,ACH-000653
342865,ACH-000786
342866,ACH-000786
342867,ACH-000786
342868,ACH-000786
381097,ACH-000817
393016,ACH-000832
400802,ACH-000843
412074,ACH-000856
431091,ACH-000875
458119,ACH-000898
468860,ACH-000908
495168,ACH-000922
510522,ACH-000930
524936,ACH-000937
597619,ACH-000961
611090,ACH-000965
614889,ACH-000966
626320,ACH-000969
634564,ACH-000971
675829,ACH-000981
682207,ACH-000982
682208,ACH-000982
687115,ACH-000983
687116,ACH-000983
721482,ACH-000988
740252,ACH-000990
796656,ACH-000992
796657,ACH-000992
836395,ACH-000994
845624,ACH-000995
866633,ACH-000997
876993,ACH-000998
897754,ACH-000999
897755,ACH-000999
914625,ACH-001049
940757,ACH-001127
954384,ACH-001183
987591,ACH-001345
995699,ACH-001364
999530,ACH-001369
1043272,ACH-001546
1048369,ACH-001550
1073998,ACH-001638
1099472,ACH-002040
1156301,ACH-002220
1202696,ACH-002287
