,DepMap_ID
5473,ACH-000017
35061,ACH-000098
61861,ACH-000198
64186,ACH-000205
66193,ACH-000211
77849,ACH-000248
84584,ACH-000267
97662,ACH-000307
104417,ACH-000322
117161,ACH-000357
121051,ACH-000368
122887,ACH-000373
136047,ACH-000407
137426,ACH-000410
150111,ACH-000442
150112,ACH-000442
150113,ACH-000442
163031,ACH-000473
189952,ACH-000541
212707,ACH-000589
216285,ACH-000597
223034,ACH-000611
228978,ACH-000624
240923,ACH-000648
254955,ACH-000673
273291,ACH-000706
288082,ACH-000734
292204,ACH-000743
300762,ACH-000757
305735,ACH-000765
309031,ACH-000770
310616,ACH-000773
385611,ACH-000823
386669,ACH-000824
386670,ACH-000824
405256,ACH-000848
419191,ACH-000865
439925,ACH-000883
466669,ACH-000907
472736,ACH-000911
476158,ACH-000913
481783,ACH-000916
484992,ACH-000918
492689,ACH-000921
501179,ACH-000926
520287,ACH-000936
530096,ACH-000939
532864,ACH-000940
583678,ACH-000957
583679,ACH-000957
590397,ACH-000959
599860,ACH-000962
629048,ACH-000970
679948,ACH-000982
735421,ACH-000990
775104,ACH-000992
851649,ACH-000996
851650,ACH-000996
851651,ACH-000996
851652,ACH-000996
888514,ACH-000999
888515,ACH-000999
888516,ACH-000999
888517,ACH-000999
888518,ACH-000999
888519,ACH-000999
888520,ACH-000999
908650,ACH-001022
948663,ACH-001145
954249,ACH-001183
954700,ACH-001184
958044,ACH-001197
978493,ACH-001333
995399,ACH-001364
1001047,ACH-001374
1012190,ACH-001409
1037116,ACH-001526
1038931,ACH-001530
1046240,ACH-001550
1046241,ACH-001550
1046242,ACH-001550
1046243,ACH-001550
1056205,ACH-001563
1061726,ACH-001570
1092954,ACH-001740
1099306,ACH-002040
1118973,ACH-002133
1172462,ACH-002241
1205587,ACH-002294
1223264,ACH-002341
