,DepMap_ID
19261,ACH-000056
47741,ACH-000147
70520,ACH-000223
88786,ACH-000280
90909,ACH-000287
95975,ACH-000302
122671,ACH-000372
130019,ACH-000391
142565,ACH-000423
148110,ACH-000436
149495,ACH-000440
185142,ACH-000527
215457,ACH-000595
231118,ACH-000628
240629,ACH-000647
252789,ACH-000669
256987,ACH-000676
258451,ACH-000679
265240,ACH-000693
271078,ACH-000702
280920,ACH-000721
319944,ACH-000784
319945,ACH-000784
386129,ACH-000823
411079,ACH-000855
450840,ACH-000891
459470,ACH-000899
505459,ACH-000928
505460,ACH-000928
514336,ACH-000932
525543,ACH-000937
543354,ACH-000943
551142,ACH-000946
565030,ACH-000951
570253,ACH-000953
601364,ACH-000962
700096,ACH-000985
700097,ACH-000985
700098,ACH-000985
729448,ACH-000989
741679,ACH-000990
804094,ACH-000992
804095,ACH-000992
804096,ACH-000992
856809,ACH-000996
856810,ACH-000996
900650,ACH-000999
927267,ACH-001081
950378,ACH-001145
974701,ACH-001318
976840,ACH-001329
1035621,ACH-001523
1036856,ACH-001525
1049054,ACH-001550
1065083,ACH-001607
1074065,ACH-001638
1133818,ACH-002166
1146657,ACH-002193
1151418,ACH-002206
1187681,ACH-002261
1203006,ACH-002287
1214979,ACH-002309
1225856,ACH-002345
