,DepMap_ID
53267,ACH-000167
91883,ACH-000290
100252,ACH-000313
165690,ACH-000480
191283,ACH-000544
223394,ACH-000611
271126,ACH-000702
348564,ACH-000786
348565,ACH-000786
360872,ACH-000791
412242,ACH-000856
435399,ACH-000879
466082,ACH-000906
466083,ACH-000906
476851,ACH-000913
518222,ACH-000934
635242,ACH-000971
646806,ACH-000974
676618,ACH-000981
676619,ACH-000981
807712,ACH-000992
807713,ACH-000992
807714,ACH-000992
1105807,ACH-002089
1142446,ACH-002180
1196537,ACH-002276
1204709,ACH-002290
1231062,ACH-002369
