,ZNF625 (90589)
ACH-000277,-0.187343954737596
ACH-000278,-0.2055872697300085
ACH-000279,-0.053785168058512633
ACH-000280,-0.15860338787113104
ACH-000281,-0.13140873458143335
ACH-000288,-0.12640450087074084
ACH-000291,-0.15448443868140094
ACH-000293,-0.10951683181004787
ACH-000294,-0.33604090239133266
ACH-000295,-0.17544852079602574
ACH-000296,-0.1846057861142072
ACH-000302,-0.22268980053038095
ACH-000304,-0.2655864799849999
ACH-000307,-0.21547103901255632
ACH-000308,-0.12508790888954602
ACH-000310,-0.14550629531401404
ACH-000311,-0.09554909281480624
ACH-000312,-0.17967552342383405
ACH-000315,-0.17995265193263996
ACH-000316,-0.20896680995946115
ACH-000317,-0.03503833514006046
ACH-000318,-0.29820846566714154
ACH-000319,-0.34090868204190744
ACH-000320,-0.11010409183781217
ACH-000322,0.040236504808004864
ACH-000323,-0.021576108022709903
ACH-000324,-0.07859799022851442
ACH-000329,-0.10831340734604504
ACH-000330,-0.17276471917326125
ACH-000331,-0.1618373673421179
ACH-000332,-0.16217571871443526
ACH-000334,-0.2322645379921163
ACH-000335,-0.2630428297639318
ACH-000336,-0.3793055499244768
ACH-000337,-0.13921823713459694
ACH-000338,0.12805967947479546
ACH-000339,-0.2467125237817513
ACH-000341,-0.334843510494803
ACH-000348,-0.2397223169750888
ACH-000350,-0.1452722325181422
ACH-000352,-0.09059456808430737
ACH-000356,-0.03482920079970407
ACH-000361,-0.03669133791263063
ACH-000362,-0.10234051440024684
ACH-000363,-0.2095420770722224
ACH-000364,-0.2182433485430772
ACH-000365,-0.15127409624964794
ACH-000366,-0.21014517353106932
ACH-000368,0.08025566405677795
ACH-000374,-0.33591964964323584
ACH-000375,-0.35490029011691954
ACH-000376,0.0201416211914163
ACH-000381,-0.07875143038858579
ACH-000383,-0.1147451916149377
ACH-000387,-0.33022209521412343
ACH-000389,-0.14392199766490424
ACH-000390,-0.22221333871188376
ACH-000393,-0.32568391879583986
ACH-000395,-0.34296171110381
ACH-000396,-0.20659874079040794
ACH-000397,-0.12517503239724
ACH-000401,-0.3060764608761589
ACH-000402,-0.2738867977154381
ACH-000403,-0.20362845209167127
ACH-000404,0.1007910348007288
ACH-000406,-0.12950910572800978
ACH-000407,-0.0765868255306723
ACH-000408,-0.20904355821558745
ACH-000410,-0.2430423287286486
ACH-000411,-0.11090219097670627
ACH-000414,-0.1394574700962935
ACH-000415,-0.16975367393796825
ACH-000416,-0.30463682173820383
ACH-000420,-0.2755526920700391
ACH-000421,-0.17139409527824048
ACH-000424,-0.10344587901360228
ACH-000425,-0.1695841923761194
ACH-000426,-0.17929185552503452
ACH-000427,-0.08577382897459697
ACH-000433,-0.3610436209223833
ACH-000435,-0.4195107860023844
ACH-000436,-0.215075869799236
ACH-000444,-0.17046478630928946
ACH-000445,-0.2647484384010381
ACH-000448,-0.16299072832321315
ACH-000450,-0.17646453266594106
ACH-000452,-0.2833696471879958
ACH-000454,-0.15308327516838846
ACH-000458,-0.2575287960223482
ACH-000459,0.19807115476474926
ACH-000460,-0.23812174497270086
ACH-000461,-0.43304593424366494
ACH-000463,-0.13879434276244754
ACH-000464,-0.021136545194828014
ACH-000466,-0.23545930662175005
ACH-000467,-0.06983915389019382
ACH-000468,-0.14703328164967674
ACH-000469,-0.043101111265543265
ACH-000470,-0.3119717083246697
ACH-000471,-0.2645952524174664
ACH-000472,-0.2179971623742096
ACH-000473,-0.052399332600863435
ACH-000475,-0.12860727967995264
ACH-000476,-0.1783513095123141
ACH-000477,-0.16532179783919904
ACH-000479,-0.11227859977922967
ACH-000480,-0.09824255951609484
ACH-000481,-0.11639683481461087
ACH-000483,-0.1890582253803691
ACH-000484,-0.08708907142556918
ACH-000485,-0.1745395041413874
ACH-000486,-0.07474158155918037
ACH-000487,-0.030236861449913912
ACH-000488,-0.22331157987700226
ACH-000490,-0.16869523495481614
ACH-000491,-0.2500691261493224
ACH-000495,-0.008366748137188405
ACH-000496,-0.04155503239158812
ACH-000499,-0.14449164710039086
ACH-000500,0.16168246370762301
ACH-000502,-0.29710737635398204
ACH-000503,0.1131001175120791
ACH-000505,-0.2465230030367417
ACH-000507,-0.19648554472953011
ACH-000510,-0.23716020172017785
ACH-000511,-0.027884943091213938
ACH-000512,-0.15368282653963036
ACH-000516,-0.08606796087549491
ACH-000517,-0.22247651523140854
ACH-000518,-0.2463741906983675
ACH-000520,-0.10982227721647636
ACH-000521,-0.1934126510590904
ACH-000522,-0.13624204745139834
ACH-000524,-0.1363015085286815
ACH-000527,-0.1376247831921338
ACH-000528,-0.2438499115452508
ACH-000537,-0.16351102037750986
ACH-000541,-0.06507110579236759
ACH-000542,-0.07450737587464082
ACH-000544,-0.14378565146151898
ACH-000545,-0.31444819426891885
ACH-000547,-0.062441904872710924
ACH-000548,-0.21031553812975698
ACH-000549,-0.18642744302320585
ACH-000550,-0.1495658995420609
ACH-000552,-0.22928036390071785
ACH-000556,-0.2821307294871597
ACH-000557,-0.07817378596208614
ACH-000569,-0.1691824459648932
ACH-000570,-0.10644627226719153
ACH-000571,-0.1719164190111733
ACH-000573,-0.09860230398489847
ACH-000576,-0.4710407618630799
ACH-000579,0.064209837375703
ACH-000580,-0.07965992923829966
ACH-000584,-0.08748056743419319
ACH-000585,-0.20771097975522065
ACH-000588,-0.23941281243104284
ACH-000589,-0.1270205840568751
ACH-000591,-0.13023860847819466
ACH-000593,-0.07587334741876907
ACH-000600,-0.0988975219367925
ACH-000601,-0.2179949944956146
ACH-000605,-0.15806105458324884
ACH-000606,-0.18048440878493
ACH-000608,-0.15514549732087898
ACH-000614,-0.20867180647198247
ACH-000616,-0.07514046283975508
ACH-000618,-0.22210588456288968
ACH-000619,-0.18382514619751428
ACH-000620,-0.2840152021511496
ACH-000621,-0.28469053084457496
ACH-000622,-0.20185093237721108
ACH-000623,-0.1922389673615104
ACH-000624,-0.24487571203579014
ACH-000627,-0.2737219829612643
ACH-000630,-0.10445782494850492
ACH-000631,-0.3216226196236599
ACH-000632,-0.2773864386285785
ACH-000633,-0.19748198138551787
ACH-000637,-0.3031924113522652
ACH-000638,-0.18851898884392249
ACH-000646,-0.2345473332633433
ACH-000647,-0.18033353607035893
ACH-000648,-0.27619721242574125
ACH-000649,-0.1798647307535107
ACH-000651,-0.14440534531867796
ACH-000652,-0.2277937683984333
ACH-000653,-0.15366803549255098
ACH-000657,-0.15366923635389226
ACH-000658,-0.2209132199022132
ACH-000661,-0.3779033300466941
ACH-000662,-0.4118701727956048
ACH-000663,-0.15114238522392104
ACH-000665,-0.19067934386132185
ACH-000671,-0.2355375122814429
ACH-000672,-0.3495827024707893
ACH-000673,-0.19477690458100388
ACH-000676,-0.18209809346845576
ACH-000677,-0.17944693431215306
ACH-000681,-0.117813990617691
ACH-000683,-0.1909133887533033
ACH-000684,-0.027324061610805844
ACH-000688,-0.3568708406153414
ACH-000693,-0.3306234126182559
ACH-000694,-0.06188534034183045
ACH-000695,-0.32829766702445595
ACH-000696,-0.21365374225187786
ACH-000697,-0.2519836451810997
ACH-000699,-0.1241926129128516
ACH-000701,-0.14715211134834566
ACH-000706,-0.1848567767388928
ACH-000711,-0.1928660939256703
ACH-000713,-0.3444183073682113
ACH-000714,-0.05636958117963457
ACH-000718,-0.11083861356142287
ACH-000720,-0.06079599015403146
ACH-000721,-0.2216223493238959
ACH-000724,-0.2414814565069148
ACH-000725,-0.3634390964694619
ACH-000732,-0.35286326605573376
ACH-000734,-0.33295948020173083
ACH-000735,-0.0998231267921669
ACH-000736,-0.2195515601483197
ACH-000738,-0.15146989808026648
ACH-000746,-0.15320439970681365
ACH-000747,-0.30332718494929417
ACH-000748,-0.1604255078440136
ACH-000753,-0.10885054755539772
ACH-000756,-0.12151500322171233
ACH-000757,-0.025615269977954186
ACH-000758,-0.3012336125014171
ACH-000760,-0.1321116125309584
ACH-000762,-0.2293154436096083
ACH-000763,0.015737448782510426
ACH-000764,-0.4094572562037773
ACH-000765,-0.16458551553840126
ACH-000766,-0.09948788764656948
ACH-000767,-0.2553942018608717
ACH-000768,-0.1971538841685345
ACH-000769,-0.12205708214312115
ACH-000770,-0.12561455498790133
ACH-000771,-0.10288109895123623
ACH-000773,-0.034584879421822215
ACH-000776,-0.22968814662760134
ACH-000777,-0.19474394800312134
ACH-000778,-0.21330057187260454
ACH-000781,-0.1379778422186725
ACH-000782,-0.2338483841687433
ACH-000783,-0.22658985485336436
ACH-000784,-0.13860141014926974
ACH-000785,-0.22325556609089434
ACH-000787,-0.09264873935514896
ACH-000788,-0.19712211489464335
ACH-000791,0.01282693571615487
ACH-000792,-0.15556185883717855
ACH-000794,-0.18216190629143625
ACH-000796,-0.10189111302765623
ACH-000798,-0.10021313499646177
ACH-000799,-0.2984188799332319
ACH-000800,-0.028253164065149362
ACH-000802,-0.1114661682212339
ACH-000804,-0.11029948614434262
ACH-000805,-0.19653032470726564
ACH-000809,-0.2579079322591822
ACH-000810,-0.005755287410003335
ACH-000811,-0.2369552608980856
ACH-000817,-0.1872059329845088
ACH-000819,-0.2606317893441099
ACH-000820,-0.3269824497034376
ACH-000821,-0.28806537952586864
ACH-000822,-0.12655532141881567
ACH-000823,-0.37255403887904304
ACH-000824,-0.12293576289020823
ACH-000827,-0.0498722228962758
ACH-000829,-0.1647845933319032
ACH-000831,-0.19289985278696706
ACH-000832,-0.2728927632513025
ACH-000833,-0.3816360021079103
ACH-000834,-0.12268697186443585
ACH-000835,-0.1296561787738374
ACH-000836,-0.3587888409528563
ACH-000837,-0.15960241089526606
ACH-000838,-0.28928178907881114
ACH-000839,-0.14754726238247853
ACH-000840,0.00817481013964468
ACH-000841,-0.06610140953086363
ACH-000843,-0.1062543487288524
ACH-000846,-0.2774908055403989
ACH-000847,-0.01636591793642338
ACH-000848,-0.1874506101473377
ACH-000849,-0.2331914963359423
ACH-000851,-0.14919967138627047
ACH-000855,-0.08898019480789837
ACH-000856,-0.12334967306760054
ACH-000858,-0.1919812878716024
ACH-000859,-0.27877900198114114
ACH-000861,-0.28845847272083674
ACH-000862,-0.18113395098822868
ACH-000865,-0.15700696241506595
ACH-000866,-0.141193296310806
ACH-000867,-0.19412007148256047
ACH-000869,-0.11598136396363415
ACH-000872,-0.207100084671002
ACH-000873,-0.2687538523289283
ACH-000876,-0.2381499964986108
ACH-000878,-0.29420626732752114
ACH-000880,-0.17461922590451198
ACH-000881,-0.11540609044186848
ACH-000882,-0.10177181196533128
ACH-000884,-0.11008282862402567
ACH-000885,-0.24914982350222156
ACH-000887,-0.23359543397721774
ACH-000889,-0.15323352709869292
ACH-000896,-0.11262518596203275
ACH-000898,-0.2149932842043876
ACH-000900,-0.19856694341247091
ACH-000901,-0.12542767853960046
ACH-000905,-0.1573530711592413
ACH-000906,-0.1548981734440349
ACH-000907,0.024624362795277188
ACH-000910,-0.11826053989679695
ACH-000911,-0.22089279331817427
ACH-000912,-0.17380357820279996
ACH-000913,-0.06693068268904374
ACH-000915,-0.23190816455292965
ACH-000916,-0.5599570942026557
ACH-000917,-0.16924536081106256
ACH-000920,-0.34126971972147785
ACH-000921,-0.1150880023130744
ACH-000924,-0.18207732306588206
ACH-000926,-0.12632060934876904
ACH-000928,-0.23010802503651956
ACH-000929,-0.2110412355228796
ACH-000932,-0.17099516631041706
ACH-000935,-0.1813269157540918
ACH-000936,-0.1372941858971133
ACH-000937,-0.1802001808733624
ACH-000938,-0.011517193136453056
ACH-000939,-0.2482603306486906
ACH-000941,-0.29883024597119184
ACH-000943,-0.18010305652731495
ACH-000946,-0.2651837591137603
ACH-000947,-0.20925278916471526
ACH-000948,-0.2361232699003088
ACH-000950,-0.19014782432245966
ACH-000953,-0.06515972344489497
ACH-000954,-0.2775772501300037
ACH-000957,-0.14092081700402756
ACH-000958,-0.29212982912785096
ACH-000960,-0.06340810380198937
ACH-000963,-0.08840863990404779
ACH-000968,-0.07205420922009104
ACH-000969,-0.29842271958362754
ACH-000972,-0.4329365168912096
ACH-000973,-0.10250024733321607
ACH-000974,-0.20106068378111167
ACH-000978,0.0930581965168432
ACH-000984,-0.18500694412320634
ACH-000986,-0.19906885360158968
ACH-000988,-0.21151177319292871
ACH-000993,-0.2701390525896697
ACH-000994,-0.3454686180025591
ACH-000996,0.06567123268837939
ACH-001001,-0.10100212124907124
ACH-001020,0.0025535020952228856
ACH-001028,-0.15979329382562088
ACH-001031,-0.1089138764120976
ACH-001038,-0.18301867462671248
ACH-001048,-0.14170228526737946
ACH-001050,-0.204659255587366
ACH-001053,-0.07015731503525897
ACH-001054,-0.06570807882205884
ACH-001061,-0.2673350586316112
ACH-001067,0.0797645625289095
ACH-001075,-0.14336174803417626
ACH-001096,-0.1143997123907392
ACH-001111,-0.19244098668478055
ACH-001119,-0.155045884614921
ACH-001128,-0.3950677018603427
ACH-001134,-0.16077603325094586
ACH-001151,-0.11214112007212808
ACH-001163,0.00470354265526546
ACH-001164,-0.21311391774309074
ACH-001183,-0.004979957160385587
ACH-001192,-0.08404111794247034
ACH-001193,-0.12401171289743725
ACH-001196,-0.16643572449489913
ACH-001197,-0.26849875264795114
ACH-001205,-0.09959607700656108
ACH-001211,-0.08408211366306251
ACH-001212,0.038047350374387966
ACH-001228,-0.2760676721700873
ACH-001232,-0.04465697676920523
ACH-001239,-0.1518271682986726
ACH-001270,-0.16750774906156124
ACH-001274,-0.10108049827591804
ACH-001275,-0.06398644970651424
ACH-001277,-0.06040342345028914
ACH-001278,-0.14909269667953842
ACH-001280,0.15536933750262522
ACH-001283,-0.21176867354451
ACH-001289,-0.15478861917801007
ACH-001300,-0.1145252707148742
ACH-001301,-0.1195920441162484
ACH-001302,-0.1516013609773658
ACH-001306,-0.2923463954903825
ACH-001318,-0.19943194818507265
ACH-001322,-0.12259373681159168
ACH-001328,-0.2179131851981602
ACH-001332,-0.19122064144537976
ACH-001336,-0.09500547388745073
ACH-001346,-0.27285207208285056
ACH-001353,-0.04572529056267191
ACH-001354,-0.15724440557970173
ACH-001367,-0.07247677468135104
ACH-001368,-0.2865425944757735
ACH-001374,-0.14909638463427616
ACH-001377,-0.22795210142822744
ACH-001380,-0.19458460346145864
ACH-001391,-0.2992910110441808
ACH-001408,-0.12847080942718406
ACH-001430,-0.3161192006232154
ACH-001431,-0.18937460200587747
ACH-001450,-0.1315249112532817
ACH-001496,-0.16568625072041593
ACH-001500,-0.15779384855734332
ACH-001523,-0.10138786421339216
ACH-001532,-0.20035268201726816
ACH-001550,-0.052758779701347104
ACH-001552,-0.26158862908131186
ACH-001554,-0.11135588878445332
ACH-001654,-0.276765620497065
ACH-001735,-0.31113539521800204
ACH-001736,-0.08500255200739179
ACH-001737,0.1879806055012695
ACH-001740,-0.22572252303536605
ACH-001745,-0.16274635191080053
ACH-001765,-0.2069122130344528
