,DepMap_ID
3296,ACH-000011
8893,ACH-000026
10651,ACH-000031
17773,ACH-000050
20476,ACH-000061
35970,ACH-000101
53786,ACH-000169
56684,ACH-000180
82204,ACH-000260
84289,ACH-000266
88648,ACH-000280
89740,ACH-000283
90126,ACH-000285
108239,ACH-000334
133588,ACH-000400
142012,ACH-000422
142862,ACH-000424
159504,ACH-000465
164052,ACH-000476
179496,ACH-000514
188301,ACH-000536
194712,ACH-000551
205638,ACH-000574
221999,ACH-000609
224652,ACH-000615
243735,ACH-000653
247332,ACH-000660
269138,ACH-000699
318185,ACH-000782
318186,ACH-000782
375152,ACH-000810
378380,ACH-000814
381697,ACH-000818
392895,ACH-000832
411834,ACH-000856
459067,ACH-000899
483784,ACH-000917
504652,ACH-000928
536343,ACH-000941
538824,ACH-000942
550265,ACH-000946
564109,ACH-000951
569219,ACH-000953
569220,ACH-000953
573150,ACH-000954
573151,ACH-000954
573152,ACH-000954
577804,ACH-000955
581180,ACH-000956
584079,ACH-000957
587270,ACH-000958
596888,ACH-000961
596889,ACH-000961
607465,ACH-000964
607466,ACH-000964
625332,ACH-000969
633670,ACH-000971
654133,ACH-000977
660692,ACH-000978
670692,ACH-000980
674741,ACH-000981
674742,ACH-000981
691099,ACH-000984
712687,ACH-000987
720027,ACH-000988
726952,ACH-000989
737299,ACH-000990
737300,ACH-000990
737301,ACH-000990
737302,ACH-000990
737303,ACH-000990
834112,ACH-000994
834113,ACH-000994
834114,ACH-000994
834115,ACH-000994
834116,ACH-000994
843688,ACH-000995
843689,ACH-000995
874776,ACH-000998
892038,ACH-000999
892039,ACH-000999
892040,ACH-000999
892041,ACH-000999
962671,ACH-001203
996645,ACH-001367
1027010,ACH-001500
1029650,ACH-001517
1051194,ACH-001551
1088090,ACH-001735
1088091,ACH-001735
1095410,ACH-001790
1102838,ACH-002059
1122823,ACH-002147
1123736,ACH-002149
1129380,ACH-002162
1159319,ACH-002222
1167634,ACH-002237
1172745,ACH-002242
1181154,ACH-002256
1202086,ACH-002287
1209292,ACH-002305
1212871,ACH-002309
1212872,ACH-002309
1221475,ACH-002338
1233291,ACH-002382
1234475,ACH-002387
