,DepMap_ID
32957,ACH-000090
63475,ACH-000203
126962,ACH-000383
154466,ACH-000452
163986,ACH-000476
167293,ACH-000484
197162,ACH-000556
216737,ACH-000598
233086,ACH-000633
265701,ACH-000694
295508,ACH-000748
447717,ACH-000889
456250,ACH-000897
456251,ACH-000897
489486,ACH-000920
504246,ACH-000928
515479,ACH-000933
535904,ACH-000941
599765,ACH-000962
624520,ACH-000969
659541,ACH-000978
679747,ACH-000982
747482,ACH-000991
832278,ACH-000994
851283,ACH-000996
851284,ACH-000996
851285,ACH-000996
873083,ACH-000998
948559,ACH-001145
965039,ACH-001211
985241,ACH-001345
1011049,ACH-001407
1020470,ACH-001452
1143763,ACH-002184
1186039,ACH-002258
