,DepMap_ID
30988,ACH-000080
44266,ACH-000134
50202,ACH-000157
51720,ACH-000161
55041,ACH-000174
74413,ACH-000237
93119,ACH-000294
98056,ACH-000308
167678,ACH-000485
196394,ACH-000554
221026,ACH-000607
221611,ACH-000608
250934,ACH-000666
253798,ACH-000671
292263,ACH-000743
292937,ACH-000744
313671,ACH-000777
357761,ACH-000788
365755,ACH-000799
408240,ACH-000852
420353,ACH-000866
454343,ACH-000895
465039,ACH-000905
496188,ACH-000923
507130,ACH-000929
520527,ACH-000936
536301,ACH-000941
569167,ACH-000953
569168,ACH-000953
587201,ACH-000958
593584,ACH-000960
593585,ACH-000960
610248,ACH-000965
610249,ACH-000965
629459,ACH-000970
645054,ACH-000974
645055,ACH-000974
649051,ACH-000975
660567,ACH-000978
748650,ACH-000991
824513,ACH-000993
843530,ACH-000995
864118,ACH-000997
938931,ACH-001127
944369,ACH-001134
952656,ACH-001162
974244,ACH-001318
992048,ACH-001358
1036044,ACH-001524
1052326,ACH-001552
1061822,ACH-001570
1067470,ACH-001610
1078161,ACH-001650
1081801,ACH-001655
1106726,ACH-002093
1120252,ACH-002141
1126636,ACH-002157
1169481,ACH-002238
1191400,ACH-002271
1199828,ACH-002284
1223510,ACH-002341
1226458,ACH-002348
1238073,ACH-002395
1239836,ACH-002396
