,DepMap_ID
1927,ACH-000007
52972,ACH-000166
65010,ACH-000207
152828,ACH-000448
180738,ACH-000516
198724,ACH-000559
199895,ACH-000561
247956,ACH-000661
290238,ACH-000738
302307,ACH-000759
343054,ACH-000786
367001,ACH-000800
367964,ACH-000801
450722,ACH-000891
451595,ACH-000892
464392,ACH-000904
510543,ACH-000930
533946,ACH-000940
604916,ACH-000963
634585,ACH-000971
682247,ACH-000982
692474,ACH-000984
921249,ACH-001078
955208,ACH-001187
977520,ACH-001332
987625,ACH-001345
1096331,ACH-001819
1113691,ACH-002111
1135093,ACH-002168
1214277,ACH-002309
1226864,ACH-002349
1234145,ACH-002386
