,DepMap_ID
932,ACH-000004
1265,ACH-000005
19271,ACH-000056
33500,ACH-000092
51250,ACH-000159
53020,ACH-000166
63324,ACH-000202
70210,ACH-000222
71134,ACH-000225
116979,ACH-000356
121219,ACH-000368
121549,ACH-000369
149212,ACH-000439
161386,ACH-000469
165687,ACH-000480
200000,ACH-000561
202180,ACH-000565
217059,ACH-000598
244745,ACH-000655
284256,ACH-000727
289281,ACH-000736
451718,ACH-000892
505593,ACH-000928
548372,ACH-000945
556907,ACH-000948
579133,ACH-000955
585157,ACH-000957
642664,ACH-000973
693487,ACH-000984
708011,ACH-000986
722614,ACH-000988
752437,ACH-000991
827740,ACH-000993
901959,ACH-000999
1000904,ACH-001373
1064643,ACH-001606
1074106,ACH-001638
1190413,ACH-002268
1196535,ACH-002276
