,DepMap_ID
4099,ACH-000014
29958,ACH-000076
74968,ACH-000239
208011,ACH-000580
273080,ACH-000706
273762,ACH-000707
373633,ACH-000809
418897,ACH-000865
477194,ACH-000914
488710,ACH-000920
502243,ACH-000927
512477,ACH-000932
535278,ACH-000941
554503,ACH-000948
571143,ACH-000954
598913,ACH-000962
623372,ACH-000969
640362,ACH-000973
643312,ACH-000974
657500,ACH-000978
754967,ACH-000992
754968,ACH-000992
754969,ACH-000992
870540,ACH-000998
881558,ACH-000999
881559,ACH-000999
907934,ACH-001020
916749,ACH-001063
947612,ACH-001145
997114,ACH-001368
1027371,ACH-001517
1083058,ACH-001674
1096872,ACH-001842
1109111,ACH-002098
1114007,ACH-002113
1131487,ACH-002166
1141902,ACH-002180
