,DepMap_ID
7499,ACH-000022
7792,ACH-000023
98030,ACH-000308
128371,ACH-000387
179450,ACH-000514
182028,ACH-000520
183358,ACH-000523
199736,ACH-000561
218041,ACH-000601
225166,ACH-000616
225167,ACH-000616
235933,ACH-000638
275114,ACH-000710
290029,ACH-000738
298939,ACH-000754
309083,ACH-000770
367725,ACH-000801
382347,ACH-000819
388064,ACH-000826
410745,ACH-000855
441144,ACH-000884
441145,ACH-000884
442989,ACH-000885
464070,ACH-000904
470094,ACH-000909
474571,ACH-000912
478032,ACH-000914
492806,ACH-000921
504464,ACH-000928
530254,ACH-000939
541635,ACH-000943
541636,ACH-000943
572773,ACH-000954
577517,ACH-000955
580953,ACH-000956
596572,ACH-000961
621528,ACH-000968
633340,ACH-000971
697315,ACH-000985
712163,ACH-000987
833186,ACH-000994
842740,ACH-000995
852281,ACH-000996
852282,ACH-000996
863494,ACH-000997
863495,ACH-000997
863496,ACH-000997
890036,ACH-000999
924191,ACH-001081
924192,ACH-001081
931213,ACH-001091
931214,ACH-001091
931827,ACH-001094
957308,ACH-001193
974182,ACH-001318
976091,ACH-001328
993256,ACH-001362
997221,ACH-001368
998517,ACH-001369
1000770,ACH-001373
1057429,ACH-001566
1067074,ACH-001610
1071359,ACH-001617
1073279,ACH-001630
1101751,ACH-002058
1113369,ACH-002110
1116289,ACH-002121
1127447,ACH-002159
1127448,ACH-002159
1138279,ACH-002175
1149205,ACH-002199
1151271,ACH-002206
1180404,ACH-002256
1188291,ACH-002263
1192545,ACH-002272
1196408,ACH-002276
1212476,ACH-002309
1212477,ACH-002309
1212478,ACH-002309
1231389,ACH-002371
1242480,ACH-002397
