,DepMap_ID
89909,ACH-000284
341304,ACH-000786
341305,ACH-000786
341306,ACH-000786
341307,ACH-000786
341308,ACH-000786
370082,ACH-000804
400737,ACH-000843
581644,ACH-000956
634348,ACH-000971
638539,ACH-000972
638540,ACH-000972
654952,ACH-000977
667441,ACH-000979
667442,ACH-000979
667443,ACH-000979
667444,ACH-000979
1002971,ACH-001377
1007708,ACH-001398
1072275,ACH-001625
1078974,ACH-001650
1123787,ACH-002149
1130141,ACH-002163
1165194,ACH-002232
1223968,ACH-002341
