,DepMap_ID
36485,ACH-000103
47989,ACH-000148
85524,ACH-000269
107165,ACH-000330
114306,ACH-000350
157253,ACH-000459
176319,ACH-000507
182569,ACH-000521
198743,ACH-000559
200454,ACH-000562
202537,ACH-000566
216991,ACH-000598
285599,ACH-000729
345042,ACH-000786
345043,ACH-000786
345044,ACH-000786
345045,ACH-000786
345046,ACH-000786
345047,ACH-000786
345048,ACH-000786
460783,ACH-000900
460784,ACH-000900
460785,ACH-000900
487870,ACH-000919
497986,ACH-000924
516318,ACH-000933
525271,ACH-000937
561972,ACH-000950
574695,ACH-000954
578783,ACH-000955
594395,ACH-000960
611294,ACH-000965
646361,ACH-000974
650060,ACH-000975
651525,ACH-000976
699700,ACH-000985
721938,ACH-000988
741008,ACH-000990
741009,ACH-000990
751250,ACH-000991
751251,ACH-000991
800702,ACH-000992
800703,ACH-000992
800704,ACH-000992
800705,ACH-000992
800706,ACH-000992
800707,ACH-000992
800708,ACH-000992
846129,ACH-000995
846130,ACH-000995
855996,ACH-000996
855997,ACH-000996
877604,ACH-000998
899331,ACH-000999
913968,ACH-001042
943609,ACH-001131
943610,ACH-001131
944034,ACH-001132
970868,ACH-001283
1048726,ACH-001550
1069177,ACH-001610
1098071,ACH-001958
1103332,ACH-002059
1115200,ACH-002118
1133661,ACH-002166
1166817,ACH-002235
1183383,ACH-002256
1183384,ACH-002256
1200616,ACH-002286
