,DepMap_ID
6937,ACH-000021
9157,ACH-000027
18608,ACH-000054
35498,ACH-000100
37175,ACH-000107
41821,ACH-000126
41822,ACH-000126
46576,ACH-000144
51836,ACH-000162
54418,ACH-000172
57412,ACH-000183
64468,ACH-000206
66429,ACH-000212
67333,ACH-000216
70282,ACH-000223
78409,ACH-000249
78670,ACH-000250
81788,ACH-000259
89301,ACH-000282
89831,ACH-000284
90330,ACH-000286
91989,ACH-000291
92731,ACH-000293
96448,ACH-000304
97543,ACH-000307
100338,ACH-000314
105254,ACH-000325
110610,ACH-000341
112723,ACH-000347
120193,ACH-000366
125919,ACH-000381
127210,ACH-000384
130919,ACH-000394
150768,ACH-000444
154769,ACH-000453
159727,ACH-000466
163283,ACH-000475
170346,ACH-000491
172092,ACH-000496
174416,ACH-000503
175906,ACH-000507
179936,ACH-000515
180869,ACH-000517
186726,ACH-000532
190946,ACH-000544
192950,ACH-000548
200605,ACH-000563
201226,ACH-000564
209756,ACH-000584
215056,ACH-000595
215620,ACH-000596
220766,ACH-000607
226072,ACH-000618
234246,ACH-000636
234247,ACH-000636
241232,ACH-000649
247625,ACH-000661
248136,ACH-000662
249389,ACH-000664
252979,ACH-000670
267941,ACH-000698
268884,ACH-000699
276422,ACH-000714
277372,ACH-000715
281075,ACH-000722
287116,ACH-000733
288511,ACH-000735
288866,ACH-000736
291910,ACH-000742
294630,ACH-000747
297094,ACH-000751
304254,ACH-000763
306104,ACH-000766
308753,ACH-000770
314985,ACH-000779
318704,ACH-000783
318705,ACH-000783
321325,ACH-000786
321326,ACH-000786
362644,ACH-000795
376499,ACH-000812
376500,ACH-000812
376501,ACH-000812
378074,ACH-000814
389940,ACH-000829
389941,ACH-000829
390926,ACH-000830
398300,ACH-000841
400070,ACH-000843
403985,ACH-000847
406575,ACH-000850
407704,ACH-000852
411375,ACH-000856
418888,ACH-000865
435705,ACH-000880
445594,ACH-000888
445595,ACH-000888
457239,ACH-000898
467677,ACH-000908
477182,ACH-000914
484535,ACH-000918
484536,ACH-000918
486252,ACH-000919
488690,ACH-000920
488691,ACH-000920
498722,ACH-000925
503669,ACH-000928
506157,ACH-000929
508721,ACH-000930
512464,ACH-000932
514941,ACH-000933
518586,ACH-000935
526923,ACH-000938
531936,ACH-000940
531937,ACH-000940
535256,ACH-000941
537883,ACH-000942
537884,ACH-000942
545756,ACH-000945
545757,ACH-000945
557520,ACH-000949
557521,ACH-000949
559867,ACH-000950
565789,ACH-000952
565790,ACH-000952
567897,ACH-000953
567898,ACH-000953
571104,ACH-000954
571105,ACH-000954
576300,ACH-000955
576301,ACH-000955
579874,ACH-000956
595294,ACH-000961
598886,ACH-000962
608899,ACH-000965
612309,ACH-000966
631811,ACH-000971
631812,ACH-000971
636067,ACH-000972
636068,ACH-000972
640338,ACH-000973
643274,ACH-000974
643275,ACH-000974
643276,ACH-000974
643277,ACH-000974
647758,ACH-000975
672398,ACH-000981
678102,ACH-000982
678103,ACH-000982
684905,ACH-000983
688361,ACH-000984
688362,ACH-000984
694701,ACH-000985
694702,ACH-000985
694703,ACH-000985
723936,ACH-000989
731621,ACH-000990
745117,ACH-000991
754579,ACH-000992
829798,ACH-000994
839989,ACH-000995
859974,ACH-000997
870492,ACH-000998
870493,ACH-000998
870494,ACH-000998
881403,ACH-000999
881404,ACH-000999
911084,ACH-001030
912617,ACH-001035
914370,ACH-001049
918346,ACH-001064
919951,ACH-001066
920125,ACH-001068
935761,ACH-001126
936143,ACH-001127
947582,ACH-001145
947583,ACH-001145
967315,ACH-001239
969504,ACH-001277
973507,ACH-001310
973758,ACH-001318
976535,ACH-001329
977669,ACH-001333
982971,ACH-001344
990798,ACH-001353
995106,ACH-001364
996002,ACH-001365
997493,ACH-001369
1008682,ACH-001401
1012813,ACH-001411
1012814,ACH-001411
1027334,ACH-001517
1027335,ACH-001517
1027336,ACH-001517
1034649,ACH-001522
1041461,ACH-001542
1043675,ACH-001549
1055036,ACH-001560
1055899,ACH-001563
1062323,ACH-001578
1070720,ACH-001611
1071493,ACH-001624
1076403,ACH-001650
1076404,ACH-001650
1076405,ACH-001650
1086476,ACH-001711
1088859,ACH-001736
1094526,ACH-001765
1095802,ACH-001814
1106848,ACH-002094
1107057,ACH-002095
1107373,ACH-002096
1116042,ACH-002121
1122403,ACH-002147
1128532,ACH-002160
1135529,ACH-002170
1140494,ACH-002178
1142976,ACH-002182
1145526,ACH-002190
1157018,ACH-002222
1162363,ACH-002224
1167909,ACH-002238
1167910,ACH-002238
1177330,ACH-002255
1185512,ACH-002257
1196621,ACH-002277
1199297,ACH-002283
1207373,ACH-002300
1209103,ACH-002305
1216946,ACH-002311
1220141,ACH-002336
1221844,ACH-002339
1225949,ACH-002346
