,DepMap_ID
766,ACH-000004
9199,ACH-000027
46679,ACH-000144
76967,ACH-000246
109106,ACH-000337
235149,ACH-000637
238558,ACH-000643
308331,ACH-000769
329820,ACH-000786
431851,ACH-000876
431852,ACH-000876
454077,ACH-000895
532669,ACH-000940
552608,ACH-000947
596107,ACH-000961
613179,ACH-000966
624376,ACH-000969
636961,ACH-000972
640948,ACH-000973
648502,ACH-000975
665995,ACH-000979
689774,ACH-000984
696478,ACH-000985
696479,ACH-000985
718604,ACH-000988
747191,ACH-000991
771604,ACH-000992
771605,ACH-000992
850916,ACH-000996
886987,ACH-000999
980996,ACH-001336
1001029,ACH-001374
1083780,ACH-001677
1083781,ACH-001677
1095865,ACH-001814
1141203,ACH-002179
1195137,ACH-002275
1226411,ACH-002348
