,DepMap_ID
2390,ACH-000008
18984,ACH-000055
30595,ACH-000078
32617,ACH-000088
41098,ACH-000122
68901,ACH-000219
80284,ACH-000254
93535,ACH-000295
99162,ACH-000310
108374,ACH-000334
111101,ACH-000342
126256,ACH-000381
127418,ACH-000384
134131,ACH-000401
161341,ACH-000469
161773,ACH-000470
163159,ACH-000473
180304,ACH-000515
184424,ACH-000525
190156,ACH-000541
202107,ACH-000565
238037,ACH-000641
245163,ACH-000656
250462,ACH-000665
259670,ACH-000681
274065,ACH-000707
281958,ACH-000723
291978,ACH-000742
319890,ACH-000784
343801,ACH-000786
367023,ACH-000800
369185,ACH-000803
371175,ACH-000805
374438,ACH-000809
374439,ACH-000809
374440,ACH-000809
376177,ACH-000811
383411,ACH-000820
396001,ACH-000837
411003,ACH-000855
437583,ACH-000881
446758,ACH-000888
451617,ACH-000892
452698,ACH-000893
462405,ACH-000902
462406,ACH-000902
464425,ACH-000904
470534,ACH-000909
495226,ACH-000922
500093,ACH-000925
503136,ACH-000927
561869,ACH-000950
570003,ACH-000953
591498,ACH-000959
597715,ACH-000961
611194,ACH-000965
614994,ACH-000966
614995,ACH-000966
619192,ACH-000967
626462,ACH-000969
655409,ACH-000977
655410,ACH-000977
662433,ACH-000978
699429,ACH-000985
706880,ACH-000986
714444,ACH-000987
714445,ACH-000987
740611,ACH-000990
740612,ACH-000990
750917,ACH-000991
798407,ACH-000992
798408,ACH-000992
798409,ACH-000992
798410,ACH-000992
798411,ACH-000992
798412,ACH-000992
798413,ACH-000992
798414,ACH-000992
798415,ACH-000992
798416,ACH-000992
798417,ACH-000992
798418,ACH-000992
798419,ACH-000992
798420,ACH-000992
798421,ACH-000992
798422,ACH-000992
798423,ACH-000992
798424,ACH-000992
798425,ACH-000992
798426,ACH-000992
826424,ACH-000993
836774,ACH-000994
845879,ACH-000995
877300,ACH-000998
877301,ACH-000998
898520,ACH-000999
898521,ACH-000999
898522,ACH-000999
912531,ACH-001034
926441,ACH-001081
930772,ACH-001090
940970,ACH-001127
940971,ACH-001127
954392,ACH-001183
960579,ACH-001199
987762,ACH-001345
993704,ACH-001362
1009116,ACH-001401
1011313,ACH-001407
1031092,ACH-001517
1039229,ACH-001530
1069003,ACH-001610
1101865,ACH-002058
1112580,ACH-002106
1117462,ACH-002124
1133538,ACH-002166
1143843,ACH-002184
1163331,ACH-002228
1172561,ACH-002241
1174520,ACH-002248
1175788,ACH-002252
1177478,ACH-002255
1183165,ACH-002256
1195803,ACH-002275
1230270,ACH-002365
1231643,ACH-002372
1232111,ACH-002375
1236722,ACH-002391
