,DepMap_ID
5947,ACH-000018
31824,ACH-000085
39525,ACH-000115
42287,ACH-000127
45185,ACH-000138
50711,ACH-000158
51973,ACH-000162
53768,ACH-000169
59320,ACH-000190
71960,ACH-000228
76994,ACH-000246
80216,ACH-000254
80862,ACH-000256
81166,ACH-000257
87291,ACH-000276
93889,ACH-000296
102282,ACH-000316
107606,ACH-000332
108204,ACH-000334
109170,ACH-000337
122524,ACH-000372
124800,ACH-000378
131728,ACH-000395
133573,ACH-000400
136080,ACH-000407
145009,ACH-000429
164031,ACH-000476
176128,ACH-000507
176129,ACH-000507
178467,ACH-000512
184638,ACH-000526
205132,ACH-000573
227073,ACH-000620
227634,ACH-000621
237827,ACH-000641
266775,ACH-000696
290607,ACH-000739
295972,ACH-000749
304459,ACH-000763
311409,ACH-000774
313634,ACH-000777
334843,ACH-000786
372721,ACH-000807
385701,ACH-000823
395779,ACH-000837
413799,ACH-000859
422899,ACH-000869
434781,ACH-000879
449271,ACH-000890
456405,ACH-000897
457698,ACH-000898
460324,ACH-000900
464099,ACH-000904
465744,ACH-000906
465745,ACH-000906
465746,ACH-000906
509790,ACH-000930
511927,ACH-000931
518973,ACH-000935
523592,ACH-000937
523593,ACH-000937
523594,ACH-000937
523595,ACH-000937
530326,ACH-000939
533136,ACH-000940
536234,ACH-000941
541781,ACH-000943
550135,ACH-000946
558376,ACH-000949
569066,ACH-000953
600125,ACH-000962
603863,ACH-000963
603864,ACH-000963
613818,ACH-000966
613819,ACH-000966
613820,ACH-000966
613821,ACH-000966
617958,ACH-000967
617959,ACH-000967
625075,ACH-000969
625076,ACH-000969
625077,ACH-000969
629339,ACH-000970
633459,ACH-000971
637608,ACH-000972
641413,ACH-000973
660344,ACH-000978
666631,ACH-000979
674451,ACH-000981
690761,ACH-000984
697518,ACH-000985
704824,ACH-000986
704825,ACH-000986
712344,ACH-000987
712345,ACH-000987
719657,ACH-000988
726611,ACH-000989
726612,ACH-000989
736628,ACH-000990
748401,ACH-000991
781225,ACH-000992
781226,ACH-000992
833506,ACH-000994
833507,ACH-000994
833508,ACH-000994
833509,ACH-000994
833510,ACH-000994
874322,ACH-000998
874323,ACH-000998
890825,ACH-000999
890826,ACH-000999
890827,ACH-000999
890828,ACH-000999
907158,ACH-001002
909608,ACH-001024
912223,ACH-001033
938610,ACH-001127
938611,ACH-001127
948960,ACH-001145
971324,ACH-001295
978751,ACH-001333
978752,ACH-001333
981092,ACH-001336
993289,ACH-001362
995460,ACH-001364
1002547,ACH-001377
1025059,ACH-001497
1025060,ACH-001497
1029391,ACH-001517
1034804,ACH-001522
1041167,ACH-001540
1042969,ACH-001546
1070911,ACH-001611
1078031,ACH-001650
1078032,ACH-001650
1091658,ACH-001738
1095376,ACH-001790
1102761,ACH-002059
1105379,ACH-002083
1108199,ACH-002097
1109422,ACH-002098
1110575,ACH-002100
1119120,ACH-002134
1132609,ACH-002166
1149849,ACH-002200
1153350,ACH-002213
1164833,ACH-002232
1169359,ACH-002238
1169360,ACH-002238
1169361,ACH-002238
1177062,ACH-002254
1177063,ACH-002254
1177064,ACH-002254
1180693,ACH-002256
1180694,ACH-002256
1180695,ACH-002256
1180696,ACH-002256
1180697,ACH-002256
1195374,ACH-002275
1206649,ACH-002297
1212609,ACH-002309
1226201,ACH-002347
