,DepMap_ID
1575,ACH-000007
76036,ACH-000243
88902,ACH-000281
122393,ACH-000372
166425,ACH-000482
179213,ACH-000514
183703,ACH-000524
207446,ACH-000579
212580,ACH-000589
237617,ACH-000641
259233,ACH-000681
267135,ACH-000697
361547,ACH-000793
389375,ACH-000828
391912,ACH-000831
400132,ACH-000843
410496,ACH-000855
494259,ACH-000922
522075,ACH-000937
620768,ACH-000968
695082,ACH-000985
732250,ACH-000990
821702,ACH-000993
848844,ACH-000996
882788,ACH-000999
882789,ACH-000999
961872,ACH-001203
982492,ACH-001341
992845,ACH-001362
997659,ACH-001369
1015539,ACH-001415
1033284,ACH-001521
1041491,ACH-001542
1059262,ACH-001568
1091113,ACH-001738
1104846,ACH-002077
1105522,ACH-002089
1118037,ACH-002128
1131653,ACH-002166
1185852,ACH-002258
1194871,ACH-002275
1220513,ACH-002337
