,DepMap_ID
1754,ACH-000007
2672,ACH-000009
40259,ACH-000118
42282,ACH-000127
44660,ACH-000136
49819,ACH-000156
64212,ACH-000205
65862,ACH-000210
67066,ACH-000214
107064,ACH-000330
140906,ACH-000419
171664,ACH-000494
174875,ACH-000504
199749,ACH-000561
202417,ACH-000566
206223,ACH-000576
227632,ACH-000621
253192,ACH-000670
266362,ACH-000695
268260,ACH-000698
307775,ACH-000768
314604,ACH-000778
334709,ACH-000786
380122,ACH-000816
382365,ACH-000819
405330,ACH-000848
422889,ACH-000869
457695,ACH-000898
480031,ACH-000915
481956,ACH-000916
487096,ACH-000919
492849,ACH-000921
517525,ACH-000934
523548,ACH-000937
541735,ACH-000943
560925,ACH-000950
563974,ACH-000951
583904,ACH-000957
600096,ACH-000962
637569,ACH-000972
637570,ACH-000972
660292,ACH-000978
680451,ACH-000982
719594,ACH-000988
736484,ACH-000990
748354,ACH-000991
780836,ACH-000992
780837,ACH-000992
780838,ACH-000992
780839,ACH-000992
824265,ACH-000993
833413,ACH-000994
833414,ACH-000994
833415,ACH-000994
890601,ACH-000999
912963,ACH-001038
921195,ACH-001078
933811,ACH-001111
938511,ACH-001127
948921,ACH-001145
953373,ACH-001164
983184,ACH-001344
985922,ACH-001345
1067198,ACH-001610
1112511,ACH-002106
1136486,ACH-002171
1190322,ACH-002268
1223440,ACH-002341
