,DepMap_ID
24292,ACH-000065
34823,ACH-000097
84314,ACH-000266
104181,ACH-000321
150593,ACH-000443
217441,ACH-000599
217772,ACH-000600
218520,ACH-000602
237286,ACH-000640
255441,ACH-000674
364419,ACH-000796
376065,ACH-000811
385916,ACH-000823
392279,ACH-000831
394788,ACH-000835
397935,ACH-000840
408372,ACH-000852
429736,ACH-000874
438855,ACH-000882
473104,ACH-000911
473105,ACH-000911
495041,ACH-000922
507492,ACH-000929
547574,ACH-000945
564402,ACH-000951
587694,ACH-000958
614475,ACH-000966
675310,ACH-000981
720816,ACH-000988
844884,ACH-000995
895227,ACH-000999
940115,ACH-001127
940116,ACH-001127
943960,ACH-001132
1008129,ACH-001399
1103042,ACH-002059
1120918,ACH-002143
1124064,ACH-002150
1152095,ACH-002208
1154360,ACH-002215
1160033,ACH-002222
1172165,ACH-002240
1177112,ACH-002254
1182230,ACH-002256
1193036,ACH-002272
1220867,ACH-002337
1223821,ACH-002341
1227540,ACH-002352
