,DepMap_ID
81,ACH-000001
3894,ACH-000013
8182,ACH-000024
19432,ACH-000057
30495,ACH-000078
31797,ACH-000085
37508,ACH-000108
41501,ACH-000124
43659,ACH-000132
74678,ACH-000238
80540,ACH-000255
81143,ACH-000257
83230,ACH-000263
89418,ACH-000282
99101,ACH-000310
119960,ACH-000365
127630,ACH-000385
132848,ACH-000398
136476,ACH-000408
140283,ACH-000417
151406,ACH-000445
168550,ACH-000487
175641,ACH-000506
185492,ACH-000528
189574,ACH-000540
202756,ACH-000567
203127,ACH-000568
210445,ACH-000585
212727,ACH-000589
227016,ACH-000620
238595,ACH-000643
260624,ACH-000683
264869,ACH-000693
268217,ACH-000698
269074,ACH-000699
269075,ACH-000699
269076,ACH-000699
272563,ACH-000705
274781,ACH-000709
283367,ACH-000726
297236,ACH-000751
300775,ACH-000757
305078,ACH-000764
311376,ACH-000774
358550,ACH-000789
393959,ACH-000834
404275,ACH-000847
420239,ACH-000866
432784,ACH-000877
433523,ACH-000878
442926,ACH-000885
466694,ACH-000907
468202,ACH-000908
471411,ACH-000910
481817,ACH-000916
485022,ACH-000918
515555,ACH-000933
541450,ACH-000943
555380,ACH-000948
558228,ACH-000949
560726,ACH-000950
586817,ACH-000958
590439,ACH-000959
593275,ACH-000960
596394,ACH-000961
609898,ACH-000965
637268,ACH-000972
641172,ACH-000973
648727,ACH-000975
653457,ACH-000977
653458,ACH-000977
659836,ACH-000978
666340,ACH-000979
670271,ACH-000980
670272,ACH-000980
685804,ACH-000983
685805,ACH-000983
690225,ACH-000984
697016,ACH-000985
704459,ACH-000986
704460,ACH-000986
704461,ACH-000986
711886,ACH-000987
719120,ACH-000988
719121,ACH-000988
726059,ACH-000989
726060,ACH-000989
735617,ACH-000990
735618,ACH-000990
747901,ACH-000991
747902,ACH-000991
823837,ACH-000993
823838,ACH-000993
823839,ACH-000993
823840,ACH-000993
832726,ACH-000994
842331,ACH-000995
851835,ACH-000996
863047,ACH-000997
863048,ACH-000997
863049,ACH-000997
873595,ACH-000998
873596,ACH-000998
873597,ACH-000998
873598,ACH-000998
888882,ACH-000999
888883,ACH-000999
907122,ACH-001002
912684,ACH-001035
915092,ACH-001053
915375,ACH-001054
917240,ACH-001063
918596,ACH-001064
920781,ACH-001075
923921,ACH-001081
923922,ACH-001081
931171,ACH-001091
934431,ACH-001113
935630,ACH-001125
938025,ACH-001127
938026,ACH-001127
954712,ACH-001184
964594,ACH-001208
965990,ACH-001230
985519,ACH-001345
990526,ACH-001350
996576,ACH-001367
1018084,ACH-001431
1021953,ACH-001459
1028988,ACH-001517
1037123,ACH-001526
1041658,ACH-001542
1041659,ACH-001542
1052135,ACH-001552
1053861,ACH-001555
1056221,ACH-001563
1058590,ACH-001567
1063270,ACH-001599
1066792,ACH-001610
1071622,ACH-001624
1072145,ACH-001625
1072943,ACH-001628
1083255,ACH-001674
1085607,ACH-001709
1106706,ACH-002093
1111674,ACH-002102
1122707,ACH-002147
1126038,ACH-002156
1145579,ACH-002190
1173025,ACH-002243
1173448,ACH-002244
1174402,ACH-002248
1174403,ACH-002248
1175242,ACH-002251
1177394,ACH-002255
1179981,ACH-002256
1186072,ACH-002258
1186073,ACH-002258
1188261,ACH-002263
1188902,ACH-002264
1200058,ACH-002285
1200466,ACH-002286
1205592,ACH-002294
1206624,ACH-002297
1217073,ACH-002311
1223321,ACH-002341
1229333,ACH-002362
1230011,ACH-002364
1239492,ACH-002396
