,DepMap_ID
31621,ACH-000084
68077,ACH-000218
76705,ACH-000245
143774,ACH-000426
146531,ACH-000432
150150,ACH-000442
182429,ACH-000521
184921,ACH-000527
210982,ACH-000586
216806,ACH-000598
222452,ACH-000610
234471,ACH-000636
239789,ACH-000646
253779,ACH-000671
255341,ACH-000674
261581,ACH-000685
293731,ACH-000745
302180,ACH-000759
383171,ACH-000820
391254,ACH-000830
391255,ACH-000830
411776,ACH-000856
430801,ACH-000875
433601,ACH-000878
538689,ACH-000942
541747,ACH-000943
577614,ACH-000955
581035,ACH-000956
613785,ACH-000966
625042,ACH-000969
633426,ACH-000971
641393,ACH-000973
660312,ACH-000978
660313,ACH-000978
697487,ACH-000985
704809,ACH-000986
736535,ACH-000990
736536,ACH-000990
833447,ACH-000994
874278,ACH-000998
874279,ACH-000998
978729,ACH-001333
978730,ACH-001333
991489,ACH-001355
1002535,ACH-001377
1008077,ACH-001399
1020897,ACH-001454
1025918,ACH-001498
1132589,ACH-002166
1134696,ACH-002167
1152772,ACH-002211
1238058,ACH-002395
