,DepMap_ID
37094,ACH-000106
52538,ACH-000164
56513,ACH-000179
62083,ACH-000198
74849,ACH-000238
79176,ACH-000251
97504,ACH-000306
102374,ACH-000316
124175,ACH-000376
151112,ACH-000444
159250,ACH-000464
170195,ACH-000490
180750,ACH-000516
193314,ACH-000548
212353,ACH-000588
213893,ACH-000591
215437,ACH-000595
230025,ACH-000626
266035,ACH-000694
284186,ACH-000727
291810,ACH-000741
359749,ACH-000790
363696,ACH-000795
393046,ACH-000832
412131,ACH-000856
420741,ACH-000866
451645,ACH-000892
452754,ACH-000893
460792,ACH-000900
491016,ACH-000920
493549,ACH-000921
495267,ACH-000922
503184,ACH-000927
519359,ACH-000935
537120,ACH-000941
543142,ACH-000943
564871,ACH-000951
601233,ACH-000962
619308,ACH-000967
626647,ACH-000969
630613,ACH-000970
634811,ACH-000971
642405,ACH-000973
642406,ACH-000973
651527,ACH-000976
655627,ACH-000977
662678,ACH-000978
667899,ACH-000979
667900,ACH-000979
707147,ACH-000986
721952,ACH-000988
741042,ACH-000990
846141,ACH-000995
846142,ACH-000995
856060,ACH-000996
867319,ACH-000997
877637,ACH-000998
899395,ACH-000999
899396,ACH-000999
899397,ACH-000999
899398,ACH-000999
899399,ACH-000999
899400,ACH-000999
899401,ACH-000999
907396,ACH-001002
914638,ACH-001049
926757,ACH-001081
926758,ACH-001081
933319,ACH-001107
933437,ACH-001108
950224,ACH-001145
953481,ACH-001164
956533,ACH-001190
960673,ACH-001199
963292,ACH-001203
964430,ACH-001207
974639,ACH-001318
992435,ACH-001359
993755,ACH-001362
994822,ACH-001363
1024752,ACH-001496
1026377,ACH-001498
1069188,ACH-001610
1103341,ACH-002059
1118373,ACH-002129
1119174,ACH-002134
1130266,ACH-002163
1148824,ACH-002198
1155856,ACH-002218
1162266,ACH-002223
1176598,ACH-002253
1183401,ACH-002256
1193478,ACH-002272
1202879,ACH-002287
1207582,ACH-002300
1234584,ACH-002387
1236738,ACH-002391
1240997,ACH-002396
