,DepMap_ID
48284,ACH-000150
114907,ACH-000352
118778,ACH-000362
172813,ACH-000499
174413,ACH-000503
194507,ACH-000551
199522,ACH-000561
228037,ACH-000622
238270,ACH-000642
264614,ACH-000693
305624,ACH-000765
403291,ACH-000846
439694,ACH-000883
445215,ACH-000887
471013,ACH-000910
486239,ACH-000919
562935,ACH-000951
582813,ACH-000957
595276,ACH-000961
651700,ACH-000977
839963,ACH-000995
944655,ACH-001136
947175,ACH-001143
1065261,ACH-001610
1072008,ACH-001625
1103943,ACH-002062
1106512,ACH-002092
1146848,ACH-002194
1156987,ACH-002222
1167426,ACH-002237
1196617,ACH-002277
1221213,ACH-002338
