,ZNF397 (84307)
ACH-000004,-0.016506955210976594
ACH-000005,0.12472785132695866
ACH-000007,-0.046414889542463186
ACH-000009,-0.0005938663567614191
ACH-000011,0.04916328142702712
ACH-000012,-0.019121731386868
ACH-000013,-0.0934173792497845
ACH-000014,-0.1855567866029377
ACH-000015,-0.1689043930004853
ACH-000017,0.06893294680688702
ACH-000018,-0.08277933531512699
ACH-000019,-0.21299672928371005
ACH-000021,-0.09847088994112436
ACH-000022,-0.0855791635356586
ACH-000025,-0.12333933216156445
ACH-000028,-0.21111445058883574
ACH-000030,-0.019335412750806285
ACH-000035,0.02400235501515045
ACH-000036,-0.046430003523143054
ACH-000037,-0.19548217939824508
ACH-000039,-0.03129588793460408
ACH-000040,-0.1366075861088117
ACH-000041,-0.12123179253285865
ACH-000042,-0.04455064624219696
ACH-000045,-0.2912439138834383
ACH-000047,0.06406391946807526
ACH-000052,0.07108518441122995
ACH-000053,0.004450881865335858
ACH-000054,0.015461796696511616
ACH-000055,-0.09322412530964724
ACH-000060,-0.09531060826248147
ACH-000067,-0.053537978369180415
ACH-000070,-0.05805907509733809
ACH-000075,0.11339868628351665
ACH-000078,-0.06545967673986842
ACH-000082,-0.08952717564605359
ACH-000085,0.0966193949003272
ACH-000086,0.1106908947322293
ACH-000087,0.0787130961843549
ACH-000092,-0.08511926425784769
ACH-000095,-0.12329019640622757
ACH-000097,-0.1394294170092924
ACH-000098,-0.017601679986539366
ACH-000099,-0.049635570482926605
ACH-000108,0.015857284275377453
ACH-000113,-0.01498047948290261
ACH-000116,-0.13000564714666593
ACH-000118,0.05207908271665747
ACH-000120,-0.2630960495825283
ACH-000123,-0.03922045564651752
ACH-000127,-0.04528511442502863
ACH-000128,0.04456791255327863
ACH-000132,-0.2660699864944689
ACH-000133,0.06489865156851952
ACH-000137,-0.2591346443542586
ACH-000138,-0.13504522481338566
ACH-000142,-0.022801896292282287
ACH-000143,-0.0833703550948783
ACH-000146,-0.06546292715142185
ACH-000148,-0.07201197222452473
ACH-000150,0.14022608708292894
ACH-000152,-0.006080608968604817
ACH-000153,0.0777365382031304
ACH-000159,0.0072101734063494596
ACH-000160,-0.14679262532415754
ACH-000163,-0.1348576768595372
ACH-000167,-0.1320429184817081
ACH-000168,-0.208455145613326
ACH-000169,-0.02903279450519253
ACH-000178,-0.06934646765055262
ACH-000183,0.04372950254769757
ACH-000188,-0.08609350360329968
ACH-000189,0.10139818780706017
ACH-000190,0.1874324140956837
ACH-000198,0.04434717740609488
ACH-000203,-0.1952901501781311
ACH-000204,-0.15780787407282934
ACH-000206,0.003812732824994022
ACH-000207,-0.106068309788035
ACH-000208,0.025583751391009463
ACH-000210,-0.26113647956805025
ACH-000211,-0.07213151498611244
ACH-000215,-0.0850834533737568
ACH-000221,-0.02404925546195961
ACH-000222,-0.07023064071312221
ACH-000223,-0.11598816542124787
ACH-000226,-0.0765342927040111
ACH-000227,0.06448501393855448
ACH-000228,-0.11847039268341365
ACH-000231,-0.08773638581738677
ACH-000232,-0.044044294955112
ACH-000233,-0.15592921701453108
ACH-000234,-0.03947776443108465
ACH-000235,-0.05961058289974696
ACH-000237,-0.08945768005302683
ACH-000238,0.01933907516201642
ACH-000242,0.12000935610999793
ACH-000243,-0.05830536040019525
ACH-000244,-0.22606928504826054
ACH-000246,-0.2442924816289021
ACH-000248,-0.02661336676170244
ACH-000250,-0.10561931903720956
ACH-000251,-0.057392430352449376
ACH-000252,-0.02321778909647866
ACH-000253,-0.1301272877726187
ACH-000255,0.048375523531208615
ACH-000256,0.03716870016037476
ACH-000257,-0.3293874776684201
ACH-000258,-0.26675500123022994
ACH-000259,-0.050072428105264084
ACH-000260,-0.042948015541333484
ACH-000261,-0.10991778494856
ACH-000262,0.07822197961822817
ACH-000263,-0.04874292898410207
ACH-000264,-0.0862759656728478
ACH-000265,-0.005479809440332765
ACH-000266,-0.0934275515817719
ACH-000272,2.3361187315804237e-05
ACH-000274,-0.1638729525346366
ACH-000277,0.09618301659354613
ACH-000278,-0.050180946402011116
ACH-000279,-0.00815095383975079
ACH-000280,-0.05265926159824829
ACH-000281,-0.1521606516996013
ACH-000288,0.03182521863710288
ACH-000291,-0.08313693086973416
ACH-000293,-0.13789517338996946
ACH-000294,-0.019030206425381817
ACH-000295,-0.12405244957453072
ACH-000296,-0.11355583645457755
ACH-000302,-0.19933930680455345
ACH-000304,-0.11421574558725732
ACH-000307,-0.09695183449446527
ACH-000308,-0.1499932865447621
ACH-000310,-0.018878803199644856
ACH-000311,-0.3353755789885737
ACH-000312,0.05257947216304695
ACH-000315,-0.07462995677806898
ACH-000316,0.0612118438849394
ACH-000317,0.005478928506962236
ACH-000318,0.005926448699662153
ACH-000319,-0.05762291633367937
ACH-000320,-0.2896988491515818
ACH-000322,-0.06328594757628843
ACH-000323,-0.12670223894821475
ACH-000324,-0.05297972775180853
ACH-000329,0.03636022747350296
ACH-000330,-0.09508354139287824
ACH-000331,0.006439075919879193
ACH-000332,-0.05405286998848829
ACH-000334,0.015179816002509996
ACH-000335,0.0926287370523112
ACH-000336,-0.0214209165898683
ACH-000337,-0.3249861039720328
ACH-000338,0.3896465752954405
ACH-000339,0.037615057297420734
ACH-000341,0.0834301813059037
ACH-000348,-0.12515935657604646
ACH-000350,-0.09030176473833988
ACH-000352,0.0038144786938006576
ACH-000356,-0.04595794560396423
ACH-000361,-0.07035702374843003
ACH-000362,-0.012064734381986634
ACH-000363,-0.059104187997571174
ACH-000364,-0.05980991655681023
ACH-000365,-0.11493898113923187
ACH-000366,-0.05059280822555893
ACH-000368,0.12259757794991785
ACH-000374,0.018393447685901728
ACH-000375,-0.12980181305326385
ACH-000376,-0.05385298679848239
ACH-000381,-0.04265212018835441
ACH-000383,0.008968619482602011
ACH-000387,0.009734559544521756
ACH-000389,-0.094564815291139
ACH-000390,0.049979834591140464
ACH-000393,-0.09073851652577816
ACH-000395,0.09786895878498524
ACH-000396,-0.263432686275736
ACH-000397,-0.08942823726397657
ACH-000401,0.06482788281903702
ACH-000402,-0.31929498345332624
ACH-000403,-0.04864986938713575
ACH-000404,0.0157437299539278
ACH-000406,-0.012729592531857424
ACH-000407,0.014808205228693324
ACH-000408,0.21978024261010895
ACH-000410,-0.035809862129571816
ACH-000411,-0.08867406110130258
ACH-000414,-0.1319065159365964
ACH-000415,-0.025538644657560262
ACH-000416,-0.06477883074086976
ACH-000420,-0.13405149825934393
ACH-000421,-0.018366576110351567
ACH-000424,-0.22181122178272752
ACH-000425,-0.18444643595918545
ACH-000426,-0.06550163329667291
ACH-000427,-0.11197378825203563
ACH-000433,-0.003333873559846232
ACH-000435,-0.18445667349465075
ACH-000436,-0.07638088977221373
ACH-000444,-0.0289967403534802
