,DepMap_ID
54532,ACH-000172
64641,ACH-000206
77367,ACH-000247
79121,ACH-000251
84308,ACH-000266
88331,ACH-000279
92845,ACH-000293
94453,ACH-000297
113786,ACH-000349
121467,ACH-000369
133176,ACH-000399
147389,ACH-000434
179572,ACH-000514
198636,ACH-000559
198637,ACH-000559
199256,ACH-000560
203925,ACH-000570
245717,ACH-000657
245718,ACH-000657
256058,ACH-000675
287474,ACH-000733
290147,ACH-000738
307850,ACH-000768
315525,ACH-000779
365844,ACH-000799
398836,ACH-000841
409603,ACH-000853
412647,ACH-000857
493132,ACH-000921
507405,ACH-000929
513710,ACH-000932
515993,ACH-000933
564328,ACH-000951
591062,ACH-000959
649385,ACH-000975
667146,ACH-000979
720647,ACH-000988
727746,ACH-000989
835297,ACH-000994
835298,ACH-000994
835299,ACH-000994
835300,ACH-000994
835301,ACH-000994
844733,ACH-000995
865319,ACH-000997
875685,ACH-000998
910983,ACH-001029
912499,ACH-001034
913696,ACH-001041
915158,ACH-001053
915457,ACH-001054
943224,ACH-001129
953769,ACH-001173
969991,ACH-001278
975669,ACH-001322
976207,ACH-001328
976732,ACH-001329
986760,ACH-001345
997303,ACH-001368
999138,ACH-001369
1005730,ACH-001386
1018457,ACH-001433
1020951,ACH-001454
1021285,ACH-001456
1024683,ACH-001496
1035477,ACH-001523
1039096,ACH-001530
1047597,ACH-001550
1053691,ACH-001554
1054930,ACH-001559
1061107,ACH-001569
1061922,ACH-001570
1071741,ACH-001624
1078672,ACH-001650
1086587,ACH-001711
1090211,ACH-001737
1097526,ACH-001956
1107533,ACH-002096
1108375,ACH-002097
1110695,ACH-002100
1133019,ACH-002166
1167663,ACH-002237
1202377,ACH-002287
1209329,ACH-002305
1226827,ACH-002349
1227728,ACH-002353
