,DepMap_ID
18936,ACH-000055
145073,ACH-000429
153679,ACH-000450
214800,ACH-000594
229490,ACH-000625
257820,ACH-000678
266826,ACH-000696
276905,ACH-000714
395873,ACH-000837
436233,ACH-000880
438795,ACH-000882
468596,ACH-000908
497598,ACH-000924
507354,ACH-000929
925204,ACH-001081
930704,ACH-001090
974356,ACH-001318
1002820,ACH-001377
1039086,ACH-001530
1040146,ACH-001536
1040147,ACH-001536
1064529,ACH-001606
1142790,ACH-002181
1146482,ACH-002193
1177441,ACH-002255
1181983,ACH-002256
1233089,ACH-002381
