,DepMap_ID
10482,ACH-000030
17502,ACH-000048
20602,ACH-000061
31956,ACH-000085
33743,ACH-000093
45670,ACH-000140
48016,ACH-000148
69082,ACH-000219
113880,ACH-000349
123449,ACH-000374
165713,ACH-000480
291848,ACH-000741
315870,ACH-000779
349878,ACH-000786
349879,ACH-000786
412287,ACH-000856
455026,ACH-000895
488227,ACH-000919
529001,ACH-000938
543739,ACH-000943
557025,ACH-000948
570582,ACH-000953
579286,ACH-000955
585306,ACH-000957
635400,ACH-000971
656448,ACH-000977
687710,ACH-000983
708391,ACH-000986
730220,ACH-000989
743070,ACH-000990
838277,ACH-000994
868856,ACH-000997
916635,ACH-001060
941879,ACH-001127
969852,ACH-001277
1032002,ACH-001517
1033158,ACH-001519
1100513,ACH-002045
1123860,ACH-002149
1125081,ACH-002153
1130461,ACH-002163
1135168,ACH-002168
1141743,ACH-002179
1165759,ACH-002232
1165760,ACH-002232
1204372,ACH-002289
1208453,ACH-002302
1228141,ACH-002355
1232670,ACH-002378
