,DepMap_ID
175792,ACH-000506
207837,ACH-000579
208691,ACH-000581
260859,ACH-000683
288760,ACH-000735
296859,ACH-000750
363730,ACH-000795
368039,ACH-000801
387599,ACH-000825
446882,ACH-000888
480633,ACH-000915
525442,ACH-000937
619430,ACH-000967
622607,ACH-000968
646500,ACH-000974
682833,ACH-000982
699973,ACH-000985
741435,ACH-000990
827025,ACH-000993
837330,ACH-000994
856517,ACH-000996
877964,ACH-000998
960778,ACH-001199
988190,ACH-001345
988191,ACH-001345
1015995,ACH-001415
1041896,ACH-001542
1130302,ACH-002163
1153783,ACH-002214
