,DepMap_ID
597,ACH-000003
2700,ACH-000009
30770,ACH-000079
42887,ACH-000129
50223,ACH-000157
84627,ACH-000267
111388,ACH-000343
150971,ACH-000444
163099,ACH-000473
174892,ACH-000504
193661,ACH-000549
198062,ACH-000558
217407,ACH-000599
225790,ACH-000617
234505,ACH-000636
391291,ACH-000830
409532,ACH-000853
419344,ACH-000865
419345,ACH-000865
419346,ACH-000865
428343,ACH-000873
430865,ACH-000875
455581,ACH-000896
474717,ACH-000912
492954,ACH-000921
492955,ACH-000921
492956,ACH-000921
542008,ACH-000943
550292,ACH-000946
558510,ACH-000949
600309,ACH-000962
600310,ACH-000962
618213,ACH-000967
633724,ACH-000971
633725,ACH-000971
633726,ACH-000971
645182,ACH-000974
660763,ACH-000978
660764,ACH-000978
686365,ACH-000983
691177,ACH-000984
737442,ACH-000990
737443,ACH-000990
785862,ACH-000992
843855,ACH-000995
919514,ACH-001065
919515,ACH-001065
920313,ACH-001068
943904,ACH-001132
949162,ACH-001145
949163,ACH-001145
954315,ACH-001183
959856,ACH-001199
1006390,ACH-001390
1023582,ACH-001490
1075707,ACH-001645
1094268,ACH-001751
1095414,ACH-001790
1135820,ACH-002170
1148681,ACH-002198
1150949,ACH-002205
1152796,ACH-002211
1181292,ACH-002256
1181293,ACH-002256
1187583,ACH-002261
1192769,ACH-002272
1196433,ACH-002276
1212929,ACH-002309
1217125,ACH-002311
