,DepMap_ID
37467,ACH-000108
132832,ACH-000398
172166,ACH-000496
275642,ACH-000712
301408,ACH-000758
313420,ACH-000777
402498,ACH-000845
617095,ACH-000967
885675,ACH-000999
885676,ACH-000999
959057,ACH-001199
962146,ACH-001203
1042732,ACH-001546
1085446,ACH-001709
1101149,ACH-002052
