,DepMap_ID
25511,ACH-000065
25512,ACH-000065
135859,ACH-000406
192510,ACH-000546
192511,ACH-000546
250504,ACH-000665
318444,ACH-000782
346144,ACH-000786
346145,ACH-000786
346146,ACH-000786
346147,ACH-000786
396730,ACH-000838
416225,ACH-000861
433922,ACH-000878
435306,ACH-000879
450828,ACH-000891
475249,ACH-000912
521208,ACH-000936
559213,ACH-000949
578918,ACH-000955
588449,ACH-000958
608306,ACH-000964
626794,ACH-000969
668063,ACH-000979
676275,ACH-000981
699990,ACH-000985
856559,ACH-000996
900235,ACH-000999
941339,ACH-001127
1014559,ACH-001413
1027133,ACH-001500
1083548,ACH-001674
1088489,ACH-001735
1135425,ACH-002169
1208729,ACH-002303
1218455,ACH-002314
1236993,ACH-002392
