,C14orf28 (122525)
ACH-000004,0.00938962569628809
ACH-000005,-0.1543717198779846
ACH-000007,-0.15465826868970398
ACH-000009,-0.07385176477777193
ACH-000011,-0.0033378450997476198
ACH-000012,-0.10887963700863036
ACH-000013,-0.040285702262856916
ACH-000014,-0.17019816398792925
ACH-000015,-0.02231989407297116
ACH-000017,-0.2064803373621617
ACH-000018,0.01657714492564032
ACH-000019,-0.06702681846822335
ACH-000021,-0.08434601083197822
ACH-000022,-0.0031989801912254427
ACH-000025,-0.033135871003125275
ACH-000028,-0.1770189991999091
ACH-000030,-0.055318329068942025
ACH-000035,0.07245770632544707
ACH-000036,-0.03886294831627568
ACH-000037,0.010678227667942743
ACH-000039,-0.03917953692297341
ACH-000040,0.013065991702772223
ACH-000041,-0.1099144847198528
ACH-000042,-0.1339188648656105
ACH-000045,-0.05483492700509494
ACH-000047,-0.14111978086452034
ACH-000052,-0.10724672202936164
ACH-000053,0.005164514533397113
ACH-000054,-0.11496050760344405
ACH-000055,0.05028335010490216
ACH-000060,-0.3091765827631075
ACH-000067,-0.21202447796116594
ACH-000070,-0.04208106367552596
ACH-000075,0.0322030439293626
ACH-000078,0.06983514763640923
ACH-000082,-0.1483954239657495
ACH-000085,-0.07791977887617799
ACH-000086,-0.036040063328683314
ACH-000087,-0.002415682395688502
ACH-000092,-0.10151059858318584
ACH-000095,-0.13458861691995322
ACH-000097,-0.07458041539525767
ACH-000098,-0.05855641305290716
ACH-000099,-0.03039889044292207
ACH-000108,-0.024628459258489936
ACH-000113,-0.1517723079444015
ACH-000116,-0.059268129523644526
ACH-000118,-0.14141176538965794
ACH-000120,0.019842189001865948
ACH-000123,-0.2339483116531816
ACH-000127,-0.11009058203311807
ACH-000128,-0.10751948612116834
ACH-000132,0.015718359959713067
ACH-000133,-0.07654958322063826
ACH-000137,0.00962265007004791
ACH-000138,-0.07125508033650385
ACH-000142,-0.12535017651980834
ACH-000143,-0.030106956925255293
ACH-000146,-0.0007398575543774579
ACH-000148,-0.10600632463659583
ACH-000150,0.04873850441788035
ACH-000152,-0.1322590692888601
ACH-000153,0.07114481004863972
ACH-000159,-0.09825169441333892
ACH-000160,-0.04799237705891191
ACH-000163,-0.1542216200123413
ACH-000167,-0.1279695539043618
ACH-000168,-0.05185691076451658
ACH-000169,-0.08520459235686374
ACH-000178,-0.03525003860980864
ACH-000183,-0.009436619517484821
ACH-000188,-0.014876555999440997
ACH-000189,-0.17222752625253207
ACH-000190,0.010969703918125887
ACH-000198,-0.07711303644638204
ACH-000203,-0.3508203230600969
ACH-000204,-0.059047645479348564
ACH-000206,-0.03371480153050956
ACH-000207,0.08208558620391955
ACH-000208,-0.10407145539223996
ACH-000210,0.06627202635228968
ACH-000211,-0.14433892026899173
ACH-000215,-0.03009880371867693
ACH-000221,-0.06801118048663242
ACH-000222,-0.03359247575107807
ACH-000223,0.031241979939091124
ACH-000226,-0.019353495134468237
ACH-000227,0.032628585087241764
ACH-000228,-0.1356688374019021
ACH-000231,-0.07463386923791875
ACH-000232,-0.14365161175860205
ACH-000233,-0.04391188669411595
ACH-000234,-0.06490858236609236
ACH-000235,-0.1269150981337205
ACH-000237,0.04495119410098506
ACH-000238,-0.048153539003174935
ACH-000242,-0.09698431106898693
ACH-000243,-0.16287558384240472
ACH-000244,-0.008231503075514023
ACH-000246,-0.11296745719860038
ACH-000248,-0.2141003018797262
ACH-000250,-0.09758713030559844
ACH-000251,0.1886876150307027
ACH-000252,-0.11418606987690093
ACH-000253,-0.06299083551936142
ACH-000255,-0.033505973076509266
ACH-000256,-0.1370809802763713
ACH-000257,-0.19078165282296336
ACH-000258,-0.03799700109660602
ACH-000259,-0.054182539610423984
ACH-000260,0.0031079749020046176
ACH-000261,-0.16129944993752598
ACH-000262,-0.09083704767610194
ACH-000263,0.058870787918890576
ACH-000264,-0.013800903069693322
ACH-000265,-0.0747273195347238
ACH-000266,-0.09891653184554623
ACH-000272,-0.07357206282037634
ACH-000274,-0.10855572336666178
ACH-000277,-0.0865619317188329
ACH-000278,0.017830399042191226
ACH-000279,-0.16555885951862853
ACH-000280,-0.08174717346134684
ACH-000281,-0.08099117572102281
ACH-000288,-0.10523575413387112
ACH-000291,-0.05091531914644202
ACH-000293,-0.09392594970708193
ACH-000294,-0.1993071576800016
ACH-000295,-0.15310583329551952
ACH-000296,-0.01607869393014381
ACH-000302,0.0355712242945338
ACH-000304,-0.04758413392961477
ACH-000307,-0.1266881278011439
ACH-000308,-0.10792987682247812
ACH-000310,0.060443392627049536
ACH-000311,-0.18628304813881424
ACH-000312,0.0849106034215031
ACH-000315,-0.00027672924780589985
ACH-000316,-0.0880043754275822
ACH-000317,-0.2782997436633101
ACH-000318,-0.0559892856672593
ACH-000319,-0.033890887718094884
ACH-000320,-0.0478953603304262
ACH-000322,-0.04070915509874084
ACH-000323,0.1277385051529796
ACH-000324,-0.21174294529388848
ACH-000329,0.038048635220621865
ACH-000330,0.008912569537162544
ACH-000331,0.19338946111828534
ACH-000332,-0.07697273100519082
ACH-000334,-0.006019917600978186
ACH-000335,0.011344441771953552
ACH-000336,0.0494392342701869
ACH-000337,0.10174675127050446
ACH-000338,-0.4330720250754253
ACH-000339,-0.07585778309880872
ACH-000341,-0.2047990944706729
ACH-000348,-0.1733932451675461
ACH-000350,-0.0102644244986317
ACH-000352,-0.08237373022808518
ACH-000356,-0.12372008458337072
ACH-000361,-0.015578189593216291
ACH-000362,-0.09898372000452847
ACH-000363,-0.06997673362127042
ACH-000364,0.04740584888957125
ACH-000365,-0.1726818509721507
ACH-000366,-0.14430045289960275
ACH-000368,-0.16265174197443258
ACH-000374,0.08224231038982169
ACH-000375,-0.17274518597574268
ACH-000376,-0.0604210857001942
ACH-000381,-0.10936991001708896
ACH-000383,-0.12058356471915598
ACH-000387,-0.07389578163263122
ACH-000389,0.0061942163164147935
ACH-000390,-0.14242595124615634
ACH-000393,-0.12701284472490065
ACH-000395,-0.12541428623097647
ACH-000396,0.003082615120112047
ACH-000397,0.0013862176040098505
ACH-000401,-0.017285997179939342
ACH-000402,-0.307161730986075
ACH-000403,-0.10126696082431
ACH-000404,-0.0592686076568771
ACH-000406,-0.07737769643727163
ACH-000407,-0.19495974176692307
ACH-000408,0.005061262848066786
ACH-000410,-0.07314954800047174
ACH-000411,0.003488319402593767
ACH-000414,-0.10000377806436744
ACH-000415,-0.00939839795047457
ACH-000416,-0.003278874309212429
ACH-000420,-0.07887963063924802
ACH-000421,-0.04916408051110743
ACH-000424,-0.08304985044642227
ACH-000425,-0.17976673013261227
ACH-000426,0.05887738729951494
ACH-000427,-0.03393275615066138
ACH-000433,-0.2826123443815816
ACH-000435,-0.2098765275584145
ACH-000436,0.062379178327916375
ACH-000444,-0.01734470544191752
ACH-000445,-0.006386211336163196
ACH-000448,-0.1576713978786409
ACH-000450,-0.11663857262178899
ACH-000452,-0.10850992734002812
ACH-000454,-0.043211194499506
ACH-000458,-0.03620808997373821
ACH-000459,0.03130545659920245
ACH-000460,-0.0618107137163206
ACH-000461,0.010013640440867128
ACH-000463,-0.07162079802870022
ACH-000464,-0.05078223338353286
ACH-000466,-0.14584330963768974
ACH-000467,0.009147220103855058
ACH-000468,0.03921960094915854
ACH-000469,-0.11221140694001502
ACH-000470,-0.06673979413382349
ACH-000471,-0.1382867750185657
ACH-000472,-0.15822318702558266
ACH-000473,0.002203875042346837
ACH-000475,-0.0372121346251629
ACH-000476,-0.10823089090593936
ACH-000477,-0.07946451319498511
ACH-000479,-0.03216817420815075
ACH-000480,-0.09461561123355593
ACH-000481,-0.1391332394158613
ACH-000483,-0.014221924351244685
ACH-000484,-0.000920906901042074
ACH-000485,-0.14886198590892535
ACH-000486,-0.012283479044601949
ACH-000487,0.09096949038132186
ACH-000488,-0.050706414933867655
ACH-000490,-0.015440515444582147
ACH-000491,-0.1439471359084268
ACH-000495,-0.16311564369069628
ACH-000496,0.1198816570454202
ACH-000499,-0.05906127193372258
ACH-000500,-0.10946457972240664
ACH-000502,-0.04450294954218652
ACH-000503,-0.20418134816209574
ACH-000505,-0.14067579093766253
ACH-000507,0.07984509954004029
ACH-000510,-0.03657111912641218
ACH-000511,-0.06888045250383593
ACH-000512,-0.08480305635508542
ACH-000516,-0.14103689173838213
ACH-000517,-0.07947743366463683
ACH-000518,0.015779678959080657
ACH-000520,0.07321893548641717
ACH-000521,-0.05675290650842711
ACH-000522,-0.0551485429385126
ACH-000524,-0.15293776367507486
ACH-000527,-0.12720682421124735
ACH-000528,-0.052169764943393024
ACH-000537,-0.08447498099429808
ACH-000541,0.14476798885389314
ACH-000542,-0.00605663057818414
ACH-000544,0.038233267320945036
ACH-000545,-0.23925435765545144
ACH-000547,-0.04552020317675458
ACH-000548,-0.023440572596246285
ACH-000549,0.11743431362909725
ACH-000550,-0.10035403958830852
ACH-000552,-0.04317194124653294
ACH-000556,-0.025531104388585024
ACH-000557,-0.08654312525672445
ACH-000569,-0.11608583037908655
ACH-000570,-0.0916781572348282
ACH-000571,-0.04012192942547582
ACH-000573,-0.07761647039874696
ACH-000576,0.15086932927687466
ACH-000579,0.07371047897768314
ACH-000580,0.07670594303308742
ACH-000584,-0.1422299945319665
ACH-000585,-0.045089182281482
ACH-000588,-0.006744079516169045
ACH-000589,0.14189874106221664
ACH-000591,-0.12917176102933414
ACH-000593,0.01796713318550091
ACH-000600,-0.0682782960912663
ACH-000601,-0.0362219954502
ACH-000605,0.01935398223123744
ACH-000606,0.02530440025203951
ACH-000608,-0.15509636229558066
ACH-000614,-0.030547134983169626
ACH-000616,-0.002154270226938523
ACH-000618,-0.0022113235109145705
ACH-000619,-0.017755890353649044
ACH-000620,-0.032600833302350696
ACH-000621,0.003358104997120853
ACH-000622,-0.1192375612380429
ACH-000623,-0.10681218581152234
ACH-000624,-0.11389715066788428
ACH-000627,-0.07937091807095653
ACH-000630,-0.06995101571219668
ACH-000631,-0.25983218617352577
ACH-000632,-0.07549841084075927
ACH-000633,-0.04801777525187944
ACH-000637,-0.041746738354285134
ACH-000638,-0.11805834423005065
ACH-000646,-0.1852715636513763
ACH-000647,0.020280192064708075
ACH-000648,0.06148730237659441
ACH-000649,-0.0587461270992317
ACH-000651,0.03093335993787953
ACH-000652,0.0332548244932742
ACH-000653,-0.019210158149636596
ACH-000657,-0.1478133523032343
ACH-000658,0.07227888355073481
ACH-000661,-0.11037050092568024
ACH-000662,-0.11290219409554475
ACH-000663,-0.20482787769196475
ACH-000665,0.001642467628236593
ACH-000671,-0.0696379546450089
ACH-000672,-0.12467082730160227
ACH-000673,-0.09404157143694404
ACH-000676,-0.03553200458135287
ACH-000677,-0.10890293620323717
ACH-000681,-0.0669855502651176
ACH-000683,0.0013788998610386885
ACH-000684,-0.1883874433461968
ACH-000688,-0.06332723445125693
ACH-000693,-0.008815664857997962
ACH-000694,0.1006595539541858
ACH-000695,0.15245018297424065
ACH-000696,-0.057999491122704576
ACH-000697,-0.005168913075779934
ACH-000699,0.0002605112097841305
ACH-000701,-0.0712508938863371
ACH-000706,-0.02881994741646472
ACH-000711,-0.15919879164812822
ACH-000713,0.01768588635577371
ACH-000714,-0.014465572710038788
ACH-000718,-0.11886132236795476
ACH-000720,0.03873768430781175
ACH-000721,-0.05594680094185198
ACH-000724,-0.09885837588377124
ACH-000725,-0.10408025364780038
ACH-000732,-0.14482117783784346
ACH-000734,-0.059274667408289086
ACH-000735,-0.15631285649234064
ACH-000736,-0.08174502937786123
ACH-000738,-0.02443460480601416
ACH-000746,-0.15615131653803768
ACH-000747,-0.13031970973381132
ACH-000748,-0.09036290136700142
ACH-000753,-0.0358438698740888
ACH-000756,-0.1558463142312989
ACH-000757,-0.1021554903860334
