,DepMap_ID
6255,ACH-000019
9419,ACH-000028
70342,ACH-000223
87957,ACH-000278
88959,ACH-000281
95803,ACH-000302
117958,ACH-000359
144219,ACH-000427
144625,ACH-000428
161170,ACH-000469
172176,ACH-000496
214663,ACH-000594
328649,ACH-000786
328650,ACH-000786
328651,ACH-000786
328652,ACH-000786
328653,ACH-000786
328654,ACH-000786
328655,ACH-000786
328656,ACH-000786
328657,ACH-000786
364226,ACH-000796
445296,ACH-000887
512933,ACH-000932
515360,ACH-000933
544808,ACH-000944
583428,ACH-000957
659080,ACH-000978
670002,ACH-000980
670003,ACH-000980
769497,ACH-000992
831728,ACH-000994
850551,ACH-000996
850552,ACH-000996
886250,ACH-000999
908624,ACH-001022
922947,ACH-001081
1012942,ACH-001411
1028430,ACH-001517
1045796,ACH-001550
1089581,ACH-001737
1096551,ACH-001820
1099255,ACH-002040
1107973,ACH-002097
1129769,ACH-002163
1141173,ACH-002179
1158031,ACH-002222
1211581,ACH-002309
1226175,ACH-002347
