,DepMap_ID
33651,ACH-000093
59925,ACH-000192
63898,ACH-000204
83637,ACH-000264
89064,ACH-000281
104793,ACH-000323
136607,ACH-000408
137149,ACH-000409
143842,ACH-000426
228294,ACH-000622
230417,ACH-000627
230967,ACH-000628
234547,ACH-000636
265866,ACH-000694
265867,ACH-000694
284849,ACH-000728
364862,ACH-000797
404487,ACH-000847
412641,ACH-000857
414901,ACH-000860
422217,ACH-000868
497602,ACH-000924
536585,ACH-000941
547463,ACH-000945
573648,ACH-000954
573649,ACH-000954
584338,ACH-000957
600585,ACH-000962
600586,ACH-000962
604395,ACH-000963
614346,ACH-000966
629860,ACH-000970
641830,ACH-000973
645528,ACH-000974
654565,ACH-000977
661277,ACH-000978
681277,ACH-000982
686747,ACH-000983
686748,ACH-000983
720598,ACH-000988
738386,ACH-000990
835195,ACH-000994
844685,ACH-000995
875598,ACH-000998
894339,ACH-000999
939967,ACH-001127
939968,ACH-001127
949488,ACH-001145
949489,ACH-001145
953422,ACH-001164
954855,ACH-001184
954856,ACH-001184
954857,ACH-001184
1030139,ACH-001517
1030140,ACH-001517
1030141,ACH-001517
1034880,ACH-001522
1054445,ACH-001557
1061915,ACH-001570
1070976,ACH-001611
1124580,ACH-002152
1142260,ACH-002180
1145849,ACH-002191
1151321,ACH-002206
1182003,ACH-002256
1190094,ACH-002267
1207256,ACH-002299
1222245,ACH-002340
1227893,ACH-002354
