,DepMap_ID
62379,ACH-000200
79795,ACH-000253
113266,ACH-000348
135623,ACH-000406
140602,ACH-000418
170420,ACH-000491
202352,ACH-000566
231491,ACH-000630
241306,ACH-000649
257620,ACH-000678
272430,ACH-000705
281737,ACH-000723
287270,ACH-000733
313368,ACH-000777
317988,ACH-000782
365099,ACH-000798
417275,ACH-000863
426672,ACH-000872
450361,ACH-000891
589884,ACH-000959
599361,ACH-000962
609342,ACH-000965
616941,ACH-000967
616942,ACH-000967
643857,ACH-000974
648213,ACH-000975
658629,ACH-000978
703174,ACH-000986
724900,ACH-000989
934323,ACH-001113
948105,ACH-001145
958933,ACH-001199
962064,ACH-001203
978038,ACH-001333
995218,ACH-001364
997891,ACH-001369
1035833,ACH-001524
1057158,ACH-001566
1087791,ACH-001735
1106876,ACH-002094
1107873,ACH-002097
1125941,ACH-002156
1178641,ACH-002256
1200398,ACH-002286
1218200,ACH-002314
1238854,ACH-002396
