,DepMap_ID
5264,ACH-000016
24306,ACH-000065
63913,ACH-000204
81946,ACH-000259
93161,ACH-000294
94849,ACH-000298
111759,ACH-000344
116438,ACH-000355
118714,ACH-000361
134755,ACH-000403
158364,ACH-000462
170636,ACH-000491
175290,ACH-000505
180240,ACH-000515
204728,ACH-000572
215904,ACH-000596
259599,ACH-000681
259600,ACH-000681
339510,ACH-000786
339511,ACH-000786
420561,ACH-000866
425732,ACH-000871
432910,ACH-000877
432911,ACH-000877
474906,ACH-000912
490523,ACH-000920
490524,ACH-000920
493203,ACH-000921
496321,ACH-000923
513770,ACH-000932
547588,ACH-000945
553346,ACH-000947
553347,ACH-000947
566926,ACH-000952
566927,ACH-000952
587704,ACH-000958
634173,ACH-000971
634174,ACH-000971
638364,ACH-000972
641932,ACH-000973
654728,ACH-000977
686867,ACH-000983
691844,ACH-000984
698573,ACH-000985
727923,ACH-000989
738875,ACH-000990
738876,ACH-000990
790698,ACH-000992
790699,ACH-000992
835564,ACH-000994
844908,ACH-000995
844909,ACH-000995
844910,ACH-000995
865633,ACH-000997
895274,ACH-000999
895275,ACH-000999
918829,ACH-001064
918830,ACH-001064
925514,ACH-001081
940127,ACH-001127
940128,ACH-001127
1011227,ACH-001407
1014443,ACH-001413
1018915,ACH-001442
1036752,ACH-001525
1053952,ACH-001555
1063416,ACH-001599
1072673,ACH-001626
1078802,ACH-001650
1093456,ACH-001745
1170028,ACH-002238
1182250,ACH-002256
1200143,ACH-002285
1207010,ACH-002298
1226510,ACH-002348
