,DepMap_ID
87125,ACH-000276
155615,ACH-000455
168436,ACH-000487
168437,ACH-000487
184137,ACH-000525
233753,ACH-000635
246427,ACH-000659
384513,ACH-000822
386431,ACH-000824
508731,ACH-000930
512483,ACH-000932
579896,ACH-000956
602324,ACH-000963
717120,ACH-000988
821263,ACH-000993
881588,ACH-000999
881589,ACH-000999
1005337,ACH-001386
1050947,ACH-001551
1083060,ACH-001674
1089209,ACH-001737
1157052,ACH-002222
1162364,ACH-002224
1176932,ACH-002254
1231517,ACH-002372
1232349,ACH-002377
1238388,ACH-002396
