,DepMap_ID
37444,ACH-000108
38120,ACH-000110
51008,ACH-000159
53349,ACH-000168
60104,ACH-000193
73744,ACH-000235
91621,ACH-000290
96125,ACH-000303
108095,ACH-000334
137367,ACH-000410
156794,ACH-000458
175130,ACH-000505
186170,ACH-000530
213189,ACH-000590
216236,ACH-000597
225650,ACH-000617
231488,ACH-000630
257215,ACH-000677
270616,ACH-000702
317983,ACH-000782
356870,ACH-000787
362806,ACH-000795
368306,ACH-000802
368307,ACH-000802
383000,ACH-000820
422576,ACH-000869
451209,ACH-000892
503937,ACH-000928
506505,ACH-000929
506506,ACH-000929
522399,ACH-000937
527204,ACH-000938
529741,ACH-000939
540659,ACH-000943
552366,ACH-000947
580272,ACH-000956
606701,ACH-000964
606702,ACH-000964
628475,ACH-000970
640660,ACH-000973
652472,ACH-000977
685256,ACH-000983
685257,ACH-000983
689180,ACH-000984
695684,ACH-000985
717931,ACH-000988
717932,ACH-000988
831023,ACH-000994
831024,ACH-000994
840924,ACH-000995
840925,ACH-000995
840926,ACH-000995
884647,ACH-000999
936822,ACH-001127
936823,ACH-001127
945575,ACH-001137
990829,ACH-001353
1008354,ACH-001400
1018706,ACH-001442
1019294,ACH-001443
1041550,ACH-001542
1065987,ACH-001610
1075368,ACH-001645
1087785,ACH-001735
1089430,ACH-001737
1100649,ACH-002051
1136263,ACH-002171
1157623,ACH-002222
1157624,ACH-002222
1166958,ACH-002236
1197696,ACH-002280
1199993,ACH-002285
1201201,ACH-002287
1207418,ACH-002300
1217369,ACH-002312
