,DepMap_ID
16777,ACH-000046
19355,ACH-000057
19356,ACH-000057
36974,ACH-000106
49766,ACH-000156
50987,ACH-000159
58046,ACH-000186
65756,ACH-000210
69583,ACH-000221
73732,ACH-000235
86454,ACH-000273
93020,ACH-000294
99237,ACH-000311
117100,ACH-000357
120999,ACH-000368
124349,ACH-000377
136002,ACH-000407
136982,ACH-000409
141106,ACH-000420
142326,ACH-000423
147694,ACH-000435
153505,ACH-000450
160693,ACH-000468
165831,ACH-000481
166430,ACH-000482
177369,ACH-000510
178834,ACH-000513
178835,ACH-000513
179246,ACH-000514
183714,ACH-000524
185358,ACH-000528
189531,ACH-000540
203450,ACH-000569
206632,ACH-000577
206633,ACH-000577
211510,ACH-000587
215096,ACH-000595
228899,ACH-000624
229317,ACH-000625
231954,ACH-000631
240166,ACH-000647
243064,ACH-000652
248921,ACH-000663
250063,ACH-000665
251930,ACH-000668
258607,ACH-000680
262931,ACH-000689
267165,ACH-000697
270583,ACH-000702
277845,ACH-000716
278219,ACH-000717
279629,ACH-000719
282643,ACH-000725
285292,ACH-000729
285903,ACH-000730
285904,ACH-000730
285905,ACH-000730
287210,ACH-000733
287927,ACH-000734
291923,ACH-000742
292074,ACH-000743
300621,ACH-000757
307631,ACH-000768
317948,ACH-000782
320219,ACH-000785
356825,ACH-000787
360145,ACH-000791
362306,ACH-000794
369620,ACH-000804
385352,ACH-000823
389395,ACH-000828
396344,ACH-000838
396952,ACH-000839
404062,ACH-000847
417856,ACH-000864
431716,ACH-000876
432697,ACH-000877
432698,ACH-000877
433234,ACH-000878
471121,ACH-000910
483298,ACH-000917
492235,ACH-000921
500885,ACH-000926
508990,ACH-000930
540465,ACH-000943
546009,ACH-000945
554726,ACH-000948
557719,ACH-000949
583089,ACH-000957
599190,ACH-000962
602653,ACH-000963
612651,ACH-000966
623755,ACH-000969
636383,ACH-000972
640541,ACH-000973
640542,ACH-000973
658272,ACH-000978
665345,ACH-000979
678623,ACH-000982
688934,ACH-000984
688935,ACH-000984
710357,ACH-000987
710358,ACH-000987
717632,ACH-000988
717633,ACH-000988
724554,ACH-000989
732621,ACH-000990
732622,ACH-000990
745890,ACH-000991
821943,ACH-000993
821944,ACH-000993
830589,ACH-000994
840629,ACH-000995
849189,ACH-000996
849190,ACH-000996
849191,ACH-000996
849192,ACH-000996
849193,ACH-000996
849194,ACH-000996
871316,ACH-000998
871317,ACH-000998
871318,ACH-000998
871319,ACH-000998
883473,ACH-000999
883474,ACH-000999
883475,ACH-000999
883476,ACH-000999
910387,ACH-001028
918431,ACH-001064
918432,ACH-001064
922026,ACH-001081
922027,ACH-001081
946212,ACH-001138
947919,ACH-001145
957644,ACH-001196
971248,ACH-001295
975017,ACH-001321
977898,ACH-001333
980917,ACH-001336
984137,ACH-001345
991930,ACH-001358
997739,ACH-001369
997740,ACH-001369
1012103,ACH-001409
1017105,ACH-001417
1018045,ACH-001431
1018046,ACH-001431
1018047,ACH-001431
1019246,ACH-001443
1019247,ACH-001443
1024936,ACH-001497
1037917,ACH-001529
1038753,ACH-001530
1041517,ACH-001542
1057113,ACH-001566
1065783,ACH-001610
1065784,ACH-001610
1074534,ACH-001641
1076794,ACH-001650
1084117,ACH-001680
1087734,ACH-001735
1093631,ACH-001750
1094568,ACH-001765
1100195,ACH-002045
1111620,ACH-002102
1116107,ACH-002121
1117523,ACH-002125
1138910,ACH-002176
1148108,ACH-002197
1148504,ACH-002198
1162807,ACH-002226
1168261,ACH-002238
1174651,ACH-002249
1178307,ACH-002256
1191280,ACH-002271
1208027,ACH-002302
1209549,ACH-002306
1218600,ACH-002315
1231163,ACH-002370
1234815,ACH-002388
