,DepMap_ID
45841,ACH-000141
57613,ACH-000183
61952,ACH-000198
88022,ACH-000278
88023,ACH-000278
88024,ACH-000278
103834,ACH-000320
116017,ACH-000354
128841,ACH-000388
146587,ACH-000432
167701,ACH-000485
178070,ACH-000511
233993,ACH-000635
269174,ACH-000699
291966,ACH-000742
371008,ACH-000805
405431,ACH-000848
462272,ACH-000902
510009,ACH-000930
553183,ACH-000947
555875,ACH-000948
638041,ACH-000972
641698,ACH-000973
654414,ACH-000977
853517,ACH-000996
864888,ACH-000997
893420,ACH-000999
893421,ACH-000999
919544,ACH-001065
965771,ACH-001228
991530,ACH-001355
1004908,ACH-001383
1075752,ACH-001645
1102922,ACH-002059
1155444,ACH-002217
1173109,ACH-002243
1206332,ACH-002296
1218719,ACH-002315
