,DepMap_ID
22569,ACH-000065
22570,ACH-000065
22571,ACH-000065
176652,ACH-000508
198455,ACH-000559
236582,ACH-000639
237738,ACH-000641
329322,ACH-000786
329323,ACH-000786
329324,ACH-000786
329325,ACH-000786
329326,ACH-000786
329327,ACH-000786
329328,ACH-000786
426788,ACH-000872
450432,ACH-000891
640912,ACH-000973
673513,ACH-000981
673514,ACH-000981
770651,ACH-000992
770652,ACH-000992
770653,ACH-000992
770654,ACH-000992
770655,ACH-000992
770656,ACH-000992
770657,ACH-000992
872613,ACH-000998
978300,ACH-001333
1025692,ACH-001498
1091378,ACH-001738
1097477,ACH-001956
1125237,ACH-002154
1147196,ACH-002195
1217041,ACH-002311
