,DepMap_ID
645,ACH-000003
2818,ACH-000009
6562,ACH-000019
8411,ACH-000024
9524,ACH-000028
18510,ACH-000053
34871,ACH-000097
44735,ACH-000136
57983,ACH-000185
68933,ACH-000219
81286,ACH-000257
84063,ACH-000265
90531,ACH-000286
96822,ACH-000304
119339,ACH-000363
123036,ACH-000373
126736,ACH-000382
129293,ACH-000389
140725,ACH-000418
152360,ACH-000447
158834,ACH-000463
158835,ACH-000463
158836,ACH-000463
159598,ACH-000465
160459,ACH-000467
201021,ACH-000563
226302,ACH-000618
249223,ACH-000663
272816,ACH-000705
279868,ACH-000719
289667,ACH-000737
293206,ACH-000744
297975,ACH-000752
344640,ACH-000786
415222,ACH-000860
415223,ACH-000860
418518,ACH-000864
432304,ACH-000876
443515,ACH-000885
448227,ACH-000889
448228,ACH-000889
450766,ACH-000891
475176,ACH-000912
478817,ACH-000914
482510,ACH-000916
510686,ACH-000930
521126,ACH-000936
531153,ACH-000939
531154,ACH-000939
537088,ACH-000941
548036,ACH-000945
553674,ACH-000947
574646,ACH-000954
581963,ACH-000956
591557,ACH-000959
605081,ACH-000963
619256,ACH-000967
630564,ACH-000970
655555,ACH-000977
682528,ACH-000982
687299,ACH-000983
707039,ACH-000986
714611,ACH-000987
714612,ACH-000987
714613,ACH-000987
714614,ACH-000987
740871,ACH-000990
751151,ACH-000991
751152,ACH-000991
800113,ACH-000992
800114,ACH-000992
800115,ACH-000992
800116,ACH-000992
800117,ACH-000992
800118,ACH-000992
837033,ACH-000994
837034,ACH-000994
867199,ACH-000997
877507,ACH-000998
899076,ACH-000999
899077,ACH-000999
899078,ACH-000999
926622,ACH-001081
934651,ACH-001113
935960,ACH-001126
967682,ACH-001239
973385,ACH-001307
987898,ACH-001345
993733,ACH-001362
1010111,ACH-001402
1010752,ACH-001403
1015269,ACH-001414
1026362,ACH-001498
1031200,ACH-001517
1052898,ACH-001552
1057944,ACH-001566
1097762,ACH-001957
1119170,ACH-002134
1119506,ACH-002136
1126243,ACH-002156
1138552,ACH-002175
1142373,ACH-002180
1144657,ACH-002187
1152139,ACH-002208
1153154,ACH-002212
1175049,ACH-002250
1202842,ACH-002287
1225182,ACH-002342
1225550,ACH-002344
1226546,ACH-002348
1230603,ACH-002367
1231023,ACH-002369
1233536,ACH-002383
