,DepMap_ID
25206,ACH-000065
25207,ACH-000065
103124,ACH-000318
135843,ACH-000406
155919,ACH-000455
293210,ACH-000744
344689,ACH-000786
344690,ACH-000786
344691,ACH-000786
344692,ACH-000786
431141,ACH-000875
512172,ACH-000931
556580,ACH-000948
655566,ACH-000977
676092,ACH-000981
751167,ACH-000991
800228,ACH-000992
800229,ACH-000992
800230,ACH-000992
800231,ACH-000992
877526,ACH-000998
899139,ACH-000999
909971,ACH-001024
926640,ACH-001081
926641,ACH-001081
1058910,ACH-001567
1069131,ACH-001610
1109740,ACH-002098
1183347,ACH-002256
1218432,ACH-002314
1221633,ACH-002338
