,DepMap_ID
28984,ACH-000072
35900,ACH-000101
62382,ACH-000200
68491,ACH-000219
111281,ACH-000343
137001,ACH-000409
143679,ACH-000426
161148,ACH-000469
184612,ACH-000526
225034,ACH-000616
260503,ACH-000683
262696,ACH-000688
272441,ACH-000705
288945,ACH-000736
310498,ACH-000773
311311,ACH-000774
395572,ACH-000837
422595,ACH-000869
461406,ACH-000901
552398,ACH-000947
586279,ACH-000958
592820,ACH-000960
609355,ACH-000965
623973,ACH-000969
623974,ACH-000969
648237,ACH-000975
658688,ACH-000978
703232,ACH-000986
718030,ACH-000988
724943,ACH-000989
841020,ACH-000995
871886,ACH-000998
884923,ACH-000999
922496,ACH-001081
934333,ACH-001113
936903,ACH-001127
962082,ACH-001203
964866,ACH-001210
969107,ACH-001275
972759,ACH-001306
1026917,ACH-001500
1028098,ACH-001517
1057164,ACH-001566
1062372,ACH-001578
1064776,ACH-001607
1077052,ACH-001650
1125950,ACH-002156
1148534,ACH-002198
1168486,ACH-002238
