,DepMap_ID
33464,ACH-000092
33465,ACH-000092
34277,ACH-000095
47701,ACH-000147
65287,ACH-000208
75918,ACH-000242
86533,ACH-000273
121160,ACH-000368
131245,ACH-000394
178611,ACH-000512
187967,ACH-000535
197362,ACH-000556
197802,ACH-000557
214868,ACH-000594
218165,ACH-000601
228340,ACH-000622
245132,ACH-000656
249177,ACH-000663
269252,ACH-000699
272759,ACH-000705
275445,ACH-000711
284946,ACH-000728
306556,ACH-000766
357201,ACH-000787
360683,ACH-000791
383369,ACH-000820
383370,ACH-000820
396657,ACH-000838
409713,ACH-000853
433841,ACH-000878
438983,ACH-000882
453472,ACH-000894
454663,ACH-000895
470465,ACH-000909
545254,ACH-000944
553495,ACH-000947
587971,ACH-000958
667590,ACH-000979
671222,ACH-000980
675690,ACH-000981
728439,ACH-000989
728440,ACH-000989
728441,ACH-000989
739892,ACH-000990
845376,ACH-000995
855084,ACH-000996
855085,ACH-000996
876729,ACH-000998
897098,ACH-000999
934605,ACH-001113
976772,ACH-001329
1011280,ACH-001407
1020992,ACH-001454
1036786,ACH-001525
1052757,ACH-001552
1083475,ACH-001674
1126198,ACH-002156
1140120,ACH-002177
1152856,ACH-002211
1182673,ACH-002256
1193259,ACH-002272
1202636,ACH-002287
1202637,ACH-002287
1217576,ACH-002312
1224049,ACH-002341
