,DepMap_ID
56655,ACH-000180
111325,ACH-000343
129865,ACH-000391
169983,ACH-000490
179376,ACH-000514
241352,ACH-000649
241353,ACH-000649
273261,ACH-000706
306312,ACH-000766
308974,ACH-000770
329875,ACH-000786
426803,ACH-000872
428157,ACH-000873
437086,ACH-000881
458868,ACH-000899
483501,ACH-000917
520179,ACH-000936
541140,ACH-000943
572207,ACH-000954
580568,ACH-000956
613190,ACH-000966
725549,ACH-000989
957025,ACH-001192
992333,ACH-001359
1028609,ACH-001517
1039983,ACH-001536
1192226,ACH-002272
1199378,ACH-002283
1206917,ACH-002298
