,DepMap_ID
42381,ACH-000127
85870,ACH-000270
133644,ACH-000400
135059,ACH-000404
178576,ACH-000512
363495,ACH-000795
374294,ACH-000809
435028,ACH-000879
504967,ACH-000928
510185,ACH-000930
524500,ACH-000937
528297,ACH-000938
581563,ACH-000956
591159,ACH-000959
618701,ACH-000967
638391,ACH-000972
691882,ACH-000984
698607,ACH-000985
713569,ACH-000987
738935,ACH-000990
738936,ACH-000990
749840,ACH-000991
749841,ACH-000991
844967,ACH-000995
854320,ACH-000996
895408,ACH-000999
919600,ACH-001065
940169,ACH-001127
960200,ACH-001199
976744,ACH-001329
996772,ACH-001367
1084582,ACH-001702
1097017,ACH-001842
1133129,ACH-002166
1154372,ACH-002215
1213622,ACH-002309
