,DepMap_ID
34146,ACH-000095
34496,ACH-000096
49577,ACH-000155
50165,ACH-000157
53760,ACH-000169
55461,ACH-000176
84256,ACH-000266
95304,ACH-000300
130233,ACH-000392
147297,ACH-000434
156545,ACH-000457
164017,ACH-000476
176114,ACH-000507
198537,ACH-000559
203840,ACH-000570
262762,ACH-000688
276741,ACH-000714
286696,ACH-000731
286697,ACH-000731
292236,ACH-000743
310667,ACH-000773
316387,ACH-000780
334086,ACH-000786
334087,ACH-000786
334088,ACH-000786
357039,ACH-000787
369870,ACH-000804
371884,ACH-000806
408184,ACH-000852
420280,ACH-000866
421457,ACH-000867
441147,ACH-000884
454265,ACH-000895
454266,ACH-000895
472839,ACH-000911
478035,ACH-000914
478036,ACH-000914
478037,ACH-000914
504469,ACH-000928
523451,ACH-000937
530261,ACH-000939
530262,ACH-000939
530263,ACH-000939
541641,ACH-000943
547050,ACH-000945
555505,ACH-000948
577526,ACH-000955
577527,ACH-000955
583840,ACH-000957
586992,ACH-000958
586993,ACH-000958
590584,ACH-000959
596574,ACH-000961
596575,ACH-000961
613688,ACH-000966
617829,ACH-000967
624945,ACH-000969
629228,ACH-000970
644809,ACH-000974
644810,ACH-000974
651353,ACH-000976
653695,ACH-000977
653696,ACH-000977
660171,ACH-000978
666526,ACH-000979
670419,ACH-000980
674277,ACH-000981
674278,ACH-000981
686023,ACH-000983
697323,ACH-000985
719457,ACH-000988
736163,ACH-000990
736164,ACH-000990
748254,ACH-000991
779389,ACH-000992
779390,ACH-000992
779391,ACH-000992
824163,ACH-000993
833193,ACH-000994
833194,ACH-000994
833195,ACH-000994
842750,ACH-000995
842751,ACH-000995
852291,ACH-000996
920800,ACH-001075
924195,ACH-001081
938316,ACH-001127
947289,ACH-001143
959574,ACH-001199
966662,ACH-001233
978661,ACH-001333
1007183,ACH-001394
1016486,ACH-001416
1029211,ACH-001517
1046611,ACH-001550
1064462,ACH-001606
1088012,ACH-001735
1095359,ACH-001790
1096232,ACH-001819
1108178,ACH-002097
1117570,ACH-002125
1119655,ACH-002139
1145167,ACH-002189
1152764,ACH-002211
1158773,ACH-002222
1158774,ACH-002222
1180411,ACH-002256
1180412,ACH-002256
1201866,ACH-002287
1206281,ACH-002296
