,DepMap_ID
26829,ACH-000065
353335,ACH-000786
353336,ACH-000786
353337,ACH-000786
353338,ACH-000786
353339,ACH-000786
403923,ACH-000846
443930,ACH-000885
589243,ACH-000958
709324,ACH-000986
723549,ACH-000988
744479,ACH-000990
816582,ACH-000992
816583,ACH-000992
816584,ACH-000992
816585,ACH-000992
816586,ACH-000992
816587,ACH-000992
816588,ACH-000992
816589,ACH-000992
816590,ACH-000992
816591,ACH-000992
816592,ACH-000992
816593,ACH-000992
816594,ACH-000992
816595,ACH-000992
816596,ACH-000992
828991,ACH-000993
859304,ACH-000996
869899,ACH-000997
869900,ACH-000997
880346,ACH-000998
905656,ACH-000999
942441,ACH-001127
980830,ACH-001334
1017777,ACH-001418
1075182,ACH-001642
1102002,ACH-002058
1140942,ACH-002178
1146794,ACH-002193
1165930,ACH-002232
