,DepMap_ID
86432,ACH-000272
102826,ACH-000317
113200,ACH-000347
201181,ACH-000563
205399,ACH-000573
249951,ACH-000664
256412,ACH-000675
305551,ACH-000764
314299,ACH-000777
314300,ACH-000777
360015,ACH-000790
418818,ACH-000864
620337,ACH-000967
657104,ACH-000977
684347,ACH-000982
684348,ACH-000982
716613,ACH-000987
869985,ACH-000997
920105,ACH-001066
961527,ACH-001199
989649,ACH-001345
989650,ACH-001345
1004336,ACH-001379
1050282,ACH-001550
1065203,ACH-001607
1124157,ACH-002150
1185148,ACH-002256
