,DepMap_ID
5480,ACH-000017
18216,ACH-000052
39737,ACH-000116
46710,ACH-000144
77859,ACH-000248
91095,ACH-000288
91096,ACH-000288
92802,ACH-000293
150518,ACH-000443
166946,ACH-000483
170948,ACH-000492
201932,ACH-000565
205588,ACH-000574
244119,ACH-000654
248373,ACH-000662
280653,ACH-000721
289989,ACH-000738
308366,ACH-000769
310626,ACH-000773
358549,ACH-000789
379179,ACH-000815
420237,ACH-000866
436039,ACH-000880
439941,ACH-000883
442924,ACH-000885
449172,ACH-000890
468200,ACH-000908
472763,ACH-000911
486941,ACH-000919
502643,ACH-000927
523215,ACH-000937
532916,ACH-000940
532917,ACH-000940
538530,ACH-000942
577365,ACH-000955
596388,ACH-000961
670267,ACH-000980
674009,ACH-000981
704456,ACH-000986
704457,ACH-000986
711877,ACH-000987
719115,ACH-000988
735610,ACH-000990
747897,ACH-000991
823830,ACH-000993
823831,ACH-000993
832721,ACH-000994
851825,ACH-000996
851826,ACH-000996
1002406,ACH-001377
1013011,ACH-001411
1028983,ACH-001517
1028984,ACH-001517
1061740,ACH-001570
1066781,ACH-001610
1097684,ACH-001957
1115117,ACH-002118
1126598,ACH-002157
1141259,ACH-002179
1192411,ACH-002272
1212208,ACH-002309
1226744,ACH-002349
